index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-08-11 18:45:00,0.0,635671.0,55580.0,2779.0,-121.12283479999998,-2778.9728348000012,1095244.0,797627.0,1.0,53157.0,53219.0,297617.0,1042025.0
2013-08-11 19:00:00,0.0,613681.0,91329.0,4566.45,-118.16215612,-4566.41215612,1095244.0,874318.0,1.0,88965.0,80343.0,220926.0,1014901.0
2013-08-11 19:15:00,0.0,677755.0,24638.0,1231.9,-111.977749535,-1231.877749535,1095244.0,906230.0,1.0,22398.0,181439.0,189014.0,913805.0
2013-08-11 19:30:00,0.0,692623.0,22130.0,1106.5,-106.87558294999997,-1106.47558295,1095244.0,881738.0,1.0,19992.0,146993.0,213506.0,948251.0
2013-08-11 19:45:00,0.0,694759.0,32805.0,1640.25,-102.378316365,-1640.228316365,1095244.0,838646.0,1.0,30757.0,80325.0,256598.0,1014919.0
2013-08-11 20:00:00,0.0,726756.0,6667.0,333.35,-97.91654978,-333.31654978,1095244.0,813118.0,1.0,4708.0,74987.0,282126.0,1020257.0
2013-08-11 20:15:00,0.0,712132.0,27348.0,1367.4,-96.616263515,-1367.366263515,1095244.0,805521.0,1.0,25415.0,40626.0,289723.0,1054618.0
2013-08-11 20:30:00,0.0,737610.0,4383.0,219.15,-96.43200725,-219.13200725,1095244.0,808869.0,1.0,2454.0,64422.0,286375.0,1030822.0
2013-08-11 20:45:00,0.0,714782.0,36865.0,1843.25,-96.228180985,-1843.228180985,1095244.0,814994.0,1.0,34940.0,28407.0,280250.0,1066837.0
2013-08-11 21:00:00,0.0,712838.0,43927.0,2196.35,-96.85849672,-2196.30849672,1095244.0,854660.0,1.0,41989.0,55906.0,240584.0,1039338.0
2013-08-11 21:15:00,0.0,738905.0,14215.0,710.75,-96.89416417,-710.74416417,1095244.0,878170.0,1.0,12277.0,112773.0,217074.0,982471.0
2013-08-11 21:30:00,0.0,759727.0,3566.0,178.3,-97.83461962,-178.28461962,1095244.0,814476.0,1.0,1609.0,49574.0,280768.0,1045670.0
2013-08-11 21:45:00,0.0,738042.0,37224.0,1861.2,-99.05483306999996,-1861.15483307,1095244.0,832803.0,1.0,35242.0,22295.0,262441.0,1072949.0
2013-08-11 22:00:00,0.0,743133.0,39110.0,1955.5,-99.63798052,-1955.48798052,1095244.0,869893.0,1.0,37117.0,50533.0,225351.0,1044711.0
2013-08-11 22:15:00,0.0,724261.0,58195.0,2909.75,-98.66345745999998,-2909.71345746,1095244.0,934834.0,1.0,56221.0,96157.0,160410.0,999087.0
2013-08-11 22:30:00,0.0,771435.0,9991.0,499.55,-97.5095204,-499.5095204,1095244.0,941246.0,1.0,8040.0,151780.0,153998.0,943464.0
2013-08-11 22:45:00,0.0,737652.0,63437.0,3171.85,-96.26184134,-3171.81184134,1095244.0,952934.0,1.0,61511.0,90334.0,142310.0,1004910.0
2013-08-11 23:00:00,0.0,801077.0,2301.0,115.05,-94.08939827999995,-115.03939827999996,1095244.0,904286.0,1.0,419.0,100489.0,190958.0,994755.0
2013-08-11 23:15:00,0.0,774813.0,37553.0,1877.65,-92.26949477,-1877.61949477,1095244.0,891700.0,1.0,35707.0,43627.0,203544.0,1051617.0
2013-08-11 23:30:00,0.0,785477.0,29784.0,1489.2,-91.20658526,-1489.1565852600006,1095244.0,893766.0,1.0,27959.0,50546.0,201478.0,1044698.0
2013-08-11 23:45:00,0.0,816422.0,1826.0,91.3,-91.25517375,-91.25517375,1095244.0,872001.0,1.0,0.0,53753.0,223243.0,1041491.0
2013-08-12 00:00:00,0.0,819888.0,1815.0,90.75,-90.72186824,-90.72186824,1095244.0,821703.0,1.0,0.0,0.0,273541.0,1095244.0
2013-08-12 00:15:00,0.0,821703.0,1830.0,91.5,-91.485122235,-91.485122235,1095244.0,823533.0,1.0,0.0,0.0,271711.0,1095244.0
2013-08-12 00:30:00,0.0,823533.0,1848.0,92.4,-92.38685023,-92.38685023,1095244.0,825381.0,1.0,0.0,0.0,269863.0,1095244.0
2013-08-12 00:45:00,0.0,820978.0,6518.0,325.9,-93.099810225,-325.899810225,1095244.0,832152.0,1.0,4656.0,0.0,263092.0,1095244.0
2013-08-12 01:00:00,0.0,827440.0,1945.0,97.25,-94.86543622000003,-97.21543622000004,1095244.0,834369.0,1.0,47.0,4937.0,260875.0,1090307.0
2013-08-12 01:15:00,0.0,816186.0,16219.0,810.95,-93.31966632,-810.91966632,1095244.0,851570.0,1.0,14352.0,4813.0,243674.0,1090431.0
2013-08-12 01:30:00,0.0,830650.0,4482.0,224.1,-91.80113642,-224.05113642,1095244.0,853744.0,1.0,2645.0,15967.0,241500.0,1079277.0
2013-08-12 01:45:00,0.0,835137.0,1832.0,91.6,-91.07526252,-91.57526252,1095244.0,856180.0,1.0,10.0,19201.0,239064.0,1076043.0
2013-08-12 02:00:00,0.0,789503.0,52476.0,2623.8,-89.64283261999998,-2623.79283262,1095244.0,894163.0,1.0,50683.0,1501.0,201081.0,1093743.0
2013-08-12 02:15:00,0.0,822895.0,22501.0,1125.05,-85.571681135,-1125.021681135,1095244.0,924911.0,1.0,20789.0,58726.0,170333.0,1036518.0
2013-08-12 02:30:00,0.0,842475.0,1636.0,81.8,-81.78745765,-81.78745765,1095244.0,872534.0,1.0,0.0,28423.0,222710.0,1066821.0
2013-08-12 02:45:00,0.0,846395.0,2216.0,110.8,-78.42168816499998,-110.771688165,1095244.0,849281.0,1.0,647.0,23.0,245963.0,1095221.0
2013-08-12 03:00:00,0.0,846246.0,11282.0,564.1,-74.39538268000003,-564.0953826800003,1095244.0,867969.0,1.0,9794.0,647.0,227275.0,1094597.0
2013-08-12 03:15:00,0.0,848497.0,2787.0,139.35,-70.37319665999998,-139.32319666,1095244.0,912010.0,1.0,1379.0,59347.0,183234.0,1035897.0
2013-08-12 03:30:00,0.0,849529.0,3158.0,157.9,-66.60147064,-157.85147064,1095244.0,914703.0,1.0,1825.0,60191.0,180541.0,1035053.0
2013-08-12 03:45:00,0.0,834184.0,33936.0,1696.8,-62.47388462,-1696.77388462,1095244.0,903827.0,1.0,32686.0,3021.0,191417.0,1092223.0
2013-08-12 04:00:00,0.0,821919.0,20077.0,1003.85,-59.12111860000001,-1003.8211186000001,1095244.0,943872.0,1.0,18894.0,82982.0,151372.0,1012262.0
2013-08-12 04:15:00,0.0,831401.0,44380.0,2219.0,-58.77393367499999,-2218.973933675,1095244.0,959782.0,1.0,43204.0,40797.0,135462.0,1054447.0
2013-08-12 04:30:00,0.0,843316.0,16701.0,835.05,-57.945200749999984,-835.04520075,1095244.0,963202.0,1.0,15542.0,87643.0,132042.0,1007601.0
2013-08-12 04:45:00,0.0,872112.0,9158.0,457.9,-57.93810182500002,-457.888101825,1095244.0,935581.0,1.0,7999.0,46312.0,159663.0,1048932.0
2013-08-12 05:00:00,0.0,848718.0,43511.0,2175.55,-57.44272289999999,-2175.5427228999993,1095244.0,943848.0,1.0,42362.0,9257.0,151396.0,1085987.0
2013-08-12 05:15:00,0.0,833675.0,50287.0,2514.35,-60.94725122999999,-2514.34725123,1095244.0,1007512.0,1.0,49068.0,74482.0,87732.0,1020762.0
2013-08-12 05:30:00,0.0,881448.0,1940.0,97.0,-63.86379956,-96.96379956,1095244.0,1010384.0,1.0,662.0,126334.0,84860.0,968910.0
2013-08-12 05:45:00,0.0,859806.0,62522.0,3126.1,-66.63521589000003,-3126.085215889999,1095244.0,1002204.0,1.0,61189.0,18687.0,93040.0,1076557.0
2013-08-12 06:00:00,0.0,880727.0,12656.0,632.8,-70.24727621999999,-632.79727622,1095244.0,1015833.0,1.0,11251.0,111199.0,79411.0,984045.0
2013-08-12 06:15:00,0.0,804410.0,49765.0,4976.5,-77.43654349000002,-4976.58654349,1095244.0,1113923.0,2.0,97983.0,112000.0,31086.0,983244.0
2013-08-12 06:30:00,21712.0,817266.0,41586.0,2079.3,-84.27578676000003,-2079.27578676,1145009.0,1093590.0,1.0,39900.0,194838.0,51419.0,950171.0
2013-08-12 06:45:00,178.0,765918.0,57825.0,2891.25,-90.39811803,-2891.24811803,1145009.0,1058448.0,1.0,56017.0,178688.0,86561.0,966321.0
2013-08-12 07:00:00,17.0,726771.0,56323.0,2816.15,-96.4818853,-2816.1318853,1145009.0,1027299.0,1.0,54393.0,189812.0,117710.0,955197.0
2013-08-12 07:15:00,4.0,637421.0,126899.0,6344.95,-101.35621699,-6344.90621699,1145009.0,1037677.0,1.0,124871.0,148486.0,107332.0,996523.0
2013-08-12 07:30:00,0.0,720819.0,50655.0,2532.75,-105.02263068,-2532.72263068,1145009.0,1041960.0,1.0,48554.0,221932.0,103049.0,923077.0
2013-08-12 07:45:00,0.0,695980.0,83077.0,4153.85,-108.56869236999997,-4153.81869237,1145009.0,1081095.0,1.0,80905.0,221133.0,63914.0,923876.0
2013-08-12 08:00:00,0.0,690766.0,104474.0,5223.7,-111.57736805999996,-5223.67736806,1145009.0,1121555.0,1.0,102242.0,224073.0,23454.0,920936.0
2013-08-12 08:15:00,0.0,690866.0,127719.0,6385.95,-110.12618882499996,-6385.926188825,1145009.0,1128999.0,1.0,125516.0,184898.0,16010.0,960111.0
2013-08-12 08:30:00,0.0,780264.0,43958.0,2197.9,-108.39032959,-2197.89032959,1145009.0,1074144.0,1.0,41790.0,208132.0,70865.0,936877.0
2013-08-12 08:45:00,0.0,753482.0,94636.0,4731.8,-106.641000355,-4731.791000355,1145009.0,1089071.0,1.0,92503.0,148450.0,55938.0,996559.0
2013-08-12 09:00:00,0.0,719962.0,56186.0,5618.6,-105.18733112,-5618.637331119999,1145009.0,1151238.0,2.0,110269.0,208635.0,49957.0,936374.0
2013-08-12 09:15:00,21836.0,771194.0,25879.0,1293.95,-103.906887385,-1293.906887385,1201195.0,1092167.0,1.0,23800.0,271294.0,109028.0,929901.0
2013-08-12 09:30:00,2749.0,728132.0,92611.0,4630.55,-101.54561965,-4630.54561965,1201195.0,1035597.0,1.0,90580.0,124274.0,165598.0,1076921.0
2013-08-12 09:45:00,338.0,684642.0,79420.0,3971.0,-99.268115915,-3970.968115915,1201195.0,997336.0,1.0,77434.0,155840.0,203859.0,1045355.0
2013-08-12 10:00:00,0.0,698763.0,10149.0,507.45,-97.36902417999998,-507.41902418,1201195.0,942359.0,1.0,8201.0,225246.0,258836.0,975949.0
2013-08-12 10:15:00,0.0,666785.0,45214.0,2260.7,-94.59307333,-2260.69307333,1201195.0,942877.0,1.0,43322.0,187556.0,258318.0,1013639.0
2013-08-12 10:30:00,0.0,654545.0,49085.0,2454.25,-92.97975648,-2454.22975648,1201195.0,947044.0,1.0,47225.0,196189.0,254151.0,1005006.0
2013-08-12 10:45:00,1.0,661428.0,55200.0,2760.0,-90.80867563,-2759.95867563,1201195.0,949011.0,1.0,53383.0,179000.0,252184.0,1022195.0
2013-08-12 11:00:00,0.0,716035.0,13342.0,667.1,-88.13408078,-667.08408078,1201195.0,885470.0,1.0,11579.0,144514.0,315725.0,1056681.0
2013-08-12 11:15:00,0.0,679108.0,90476.0,4523.8,-85.432077155,-4523.782077155001,1201195.0,912442.0,1.0,88767.0,54091.0,288753.0,1147104.0
2013-08-12 11:30:00,0.0,719657.0,17457.0,872.85,-82.11463353,-872.81463353,1201195.0,970239.0,1.0,15814.0,217311.0,230956.0,983884.0
2013-08-12 11:45:00,0.0,710832.0,75025.0,3751.25,-79.66775990499997,-3751.217759905,1201195.0,978086.0,1.0,73431.0,118798.0,223109.0,1082397.0
2013-08-12 12:00:00,0.0,746607.0,49611.0,2480.55,-76.58912028,-2480.539120279999,1201195.0,975532.0,1.0,48079.0,131235.0,225663.0,1069960.0
2013-08-12 12:15:00,0.0,725927.0,79197.0,3959.85,-73.53900073999998,-3959.83900074,1201195.0,1065125.0,1.0,77726.0,182275.0,136070.0,1018920.0
2013-08-12 12:30:00,0.0,776205.0,34396.0,1719.8,-70.79019919999998,-1719.7901992,1201195.0,1020998.0,1.0,32980.0,177417.0,180197.0,1023778.0
2013-08-12 12:45:00,0.0,695965.0,141853.0,7092.65,-67.40409566,-7092.60409566,1201195.0,1074858.0,1.0,140504.0,96536.0,126337.0,1104659.0
2013-08-12 13:00:00,0.0,690357.0,122400.0,6120.0,-64.80981211999998,-6119.95981212,1201195.0,1198019.0,1.0,121103.0,264159.0,3176.0,937036.0
2013-08-12 13:15:00,0.0,763340.0,32672.0,3267.2,-62.08321950499999,-3267.233219505001,1201195.0,1204236.0,2.0,64103.0,311449.0,29631.0,889746.0
2013-08-12 13:30:00,14499.0,752929.0,72225.0,3611.25,-61.12397488999999,-3611.22397489,1233867.0,1098689.0,1.0,71002.0,202533.0,135178.0,1031334.0
2013-08-12 13:45:00,112.0,662713.0,152472.0,7623.6,-58.91154827499998,-7623.561548275,1233867.0,1120325.0,1.0,151293.0,153847.0,113542.0,1080020.0
2013-08-12 14:00:00,3.0,742152.0,29664.0,1483.2,-57.72414965999999,-1483.17414966,1233867.0,1081357.0,1.0,28509.0,281032.0,152510.0,952835.0
2013-08-12 14:15:00,3.0,692845.0,73809.0,3690.45,-56.37892722999999,-3690.42892723,1233867.0,1113941.0,1.0,72681.0,274606.0,119926.0,959261.0
2013-08-12 14:30:00,14.0,715544.0,66946.0,3347.3,-54.14037279999998,-3347.2903728,1233867.0,1094098.0,1.0,65863.0,245745.0,139769.0,988122.0
2013-08-12 14:45:00,1.0,682993.0,126465.0,6323.25,-52.68610237000001,-6323.236102370001,1233867.0,1153117.0,1.0,125411.0,218248.0,80750.0,1015619.0
2013-08-12 15:00:00,0.0,693846.0,119127.0,5956.35,-51.88161193999999,-5956.33161194,1233867.0,1212048.0,1.0,118089.0,280986.0,21819.0,952881.0
2013-08-12 15:15:00,0.0,749439.0,87685.0,4384.25,-50.42171075999998,-4384.22171076,1233867.0,1192195.0,1.0,86676.0,268395.0,41672.0,965472.0
2013-08-12 15:30:00,0.0,772455.0,69044.0,3452.2,-49.68956758,-3452.18956758,1233867.0,1221644.0,1.0,68050.0,312095.0,12223.0,921772.0
2013-08-12 15:45:00,0.0,748246.0,119485.0,5974.25,-49.7660044,-5974.2160044,1233867.0,1217300.0,1.0,118489.0,231080.0,16567.0,1002787.0
2013-08-12 16:00:00,0.0,788320.0,84597.0,4229.85,-48.048971219999984,-4229.84897122,1233867.0,1218974.0,1.0,83636.0,262421.0,14893.0,971446.0
2013-08-12 16:15:00,0.0,777518.0,115057.0,5752.85,-48.23275668999998,-5752.8327566900025,1233867.0,1216596.0,1.0,114092.0,209929.0,17271.0,1023938.0
2013-08-12 16:30:00,0.0,825982.0,82900.0,4145.0,-48.51184215999999,-4144.96184216,1233867.0,1177371.0,1.0,81929.0,186560.0,56496.0,1047307.0
2013-08-12 16:45:00,0.0,802430.0,58671.0,5867.1,-48.36040562999999,-5867.11040563,1233867.0,1278784.0,2.0,116375.0,242637.0,13754.0,991230.0
2013-08-12 17:00:00,22243.0,848633.0,13383.0,669.15,-47.0385331,-669.1385331,1292538.0,1177695.0,1.0,12442.0,303237.0,114843.0,989301.0
2013-08-12 17:15:00,12375.0,801352.0,87060.0,4353.0,-45.42871074999999,-4352.9787107500015,1292538.0,1081525.0,1.0,86151.0,106962.0,211013.0,1185576.0
2013-08-12 17:30:00,105.0,768086.0,67750.0,3387.5,-44.07461640000001,-3387.474616400001,1292538.0,1091356.0,1.0,66868.0,188652.0,201182.0,1103886.0
2013-08-12 17:45:00,3.0,764672.0,31448.0,1572.4,-41.73193604999999,-1572.38193605,1292538.0,1000814.0,1.0,30613.0,174081.0,291724.0,1118457.0
2013-08-12 18:00:00,93.0,764543.0,11579.0,578.95,-39.02885569999999,-578.9288557,1292538.0,896051.0,1.0,10798.0,109131.0,396487.0,1183407.0
2013-08-12 18:15:00,0.0,745704.0,28699.0,1434.95,-31.70482779999999,-1434.9048277999998,1292538.0,895611.0,1.0,28064.0,93144.0,396927.0,1199394.0
2013-08-12 18:30:00,0.0,772686.0,8012.0,400.6,-25.76641189999999,-400.5664119,1292538.0,852664.0,1.0,7496.0,64470.0,439874.0,1228068.0
2013-08-12 18:45:00,0.0,723970.0,57351.0,2867.55,-20.577042,-2867.527041999999,1292538.0,901219.0,1.0,56939.0,62959.0,391319.0,1229579.0
2013-08-12 19:00:00,0.0,694616.0,89471.0,4473.55,-15.542966099999996,-4473.542966100002,1292538.0,980616.0,1.0,89160.0,107369.0,311922.0,1185169.0
2013-08-12 19:15:00,0.0,762143.0,19926.0,996.3,-11.423592329999993,-996.27359233,1292538.0,1011412.0,1.0,19697.0,209646.0,281126.0,1082892.0
2013-08-12 19:30:00,0.0,773191.0,20293.0,1014.65,-8.377372560000003,-1014.62737256,1292538.0,981737.0,1.0,20125.0,168128.0,310801.0,1124410.0
2013-08-12 19:45:00,0.0,786280.0,26495.0,1324.75,-5.478598790000013,-1324.72859879,1292538.0,928756.0,1.0,26385.0,89596.0,363782.0,1202942.0
2013-08-12 20:00:00,0.0,816230.0,4545.0,227.25,-1.932737020000004,-227.23273702,1292538.0,908151.0,1.0,4506.0,82870.0,384387.0,1209668.0
2013-08-12 20:15:00,0.0,801750.0,23127.0,1156.35,-0.012852994999993823,-1156.312852995,1292538.0,895686.0,1.0,23126.0,47683.0,396852.0,1244855.0
2013-08-12 20:30:00,0.0,823330.0,3320.0,166.0,-0.7574009699999806,-165.95740096999995,1292538.0,899429.0,1.0,3304.0,69475.0,393109.0,1223063.0
2013-08-12 20:45:00,0.0,795326.0,37833.0,1891.65,-0.8115449450000051,-1891.611544945,1292538.0,903935.0,1.0,37816.0,32960.0,388603.0,1259578.0
2013-08-12 21:00:00,0.0,795390.0,40680.0,2034.0,-0.2355969200000073,-2033.98559692,1292538.0,938718.0,1.0,40675.0,61973.0,353820.0,1230565.0
2013-08-12 21:15:00,0.0,820451.0,15647.0,782.35,-1.48267785,-782.33267785,1292538.0,976202.0,1.0,15617.0,124487.0,316336.0,1168051.0
2013-08-12 21:30:00,0.0,837884.0,1735.0,86.75,-1.9508987799999888,-86.70089877999996,1292538.0,900267.0,1.0,1695.0,58953.0,392271.0,1233585.0
2013-08-12 21:45:00,0.0,819411.0,31281.0,1564.05,-3.088919709999991,-1564.03891971,1292538.0,909574.0,1.0,31219.0,27663.0,382964.0,1264875.0
2013-08-12 22:00:00,0.0,825924.0,31672.0,1583.6,-3.3258146399999897,-1583.57581464,1292538.0,943764.0,1.0,31605.0,54563.0,348774.0,1237975.0
2013-08-12 22:15:00,0.0,797696.0,59173.0,2958.65,-2.876295405000002,-2958.626295405,1292538.0,1019679.0,1.0,59115.0,103695.0,272859.0,1188843.0
2013-08-12 22:30:00,0.0,845844.0,7960.0,398.0,-2.4608941699999924,-397.96089417,1292538.0,1029962.0,1.0,7910.0,168248.0,262576.0,1124290.0
2013-08-12 22:45:00,0.0,811930.0,62336.0,3116.8,-1.8397349349999967,-3116.7897349349996,1292538.0,1038718.0,1.0,62299.0,102153.0,253820.0,1190385.0
2013-08-12 23:00:00,0.0,873479.0,435.0,21.75,-1.5781757000000107,-21.72817570000001,1292538.0,999330.0,1.0,403.0,125013.0,293208.0,1167525.0
2013-08-12 23:15:00,0.0,849631.0,32705.0,1635.25,1.11936463,-1635.2306353699994,1292538.0,972774.0,1.0,32727.0,57711.0,319764.0,1234827.0
2013-08-12 23:30:00,0.0,851105.0,33251.0,1662.55,2.6525969599999915,-1662.54740304,1292538.0,973477.0,1.0,33304.0,55817.0,319061.0,1236721.0
2013-08-12 23:45:00,0.0,885760.0,98.0,-4.9,4.907895290000017,4.907895290000017,1292538.0,59004.0,1.0,0.0,58906.0,1233534.0,1233632.0
2013-08-13 00:00:00,0.0,887884.0,140.0,-7.0,7.0024616199999965,7.0024616199999965,1292538.0,140.0,1.0,0.0,0.0,1292398.0,1292538.0
2013-08-13 00:15:00,0.0,887884.0,197.0,-9.85,9.861585410000004,9.861585410000004,1292538.0,197.0,1.0,0.0,0.0,1292341.0,1292538.0
2013-08-13 00:30:00,0.0,887884.0,259.0,-12.95,12.955541199999988,12.955541199999988,1292538.0,259.0,1.0,0.0,0.0,1292279.0,1292538.0
2013-08-13 00:45:00,0.0,883292.0,4362.0,218.1,15.825042989999984,-218.07495701,1292538.0,892332.0,1.0,4678.0,0.0,400206.0,1292538.0
2013-08-13 01:00:00,0.0,887613.0,328.0,-18.95,18.99492478,16.444924779999994,1292538.0,5469.0,1.0,51.0,5090.0,1287069.0,1287448.0
2013-08-13 01:15:00,0.0,872775.0,15563.0,778.15,21.250916735000004,-778.149083265,1292538.0,909293.0,1.0,15988.0,4967.0,383245.0,1287571.0
2013-08-13 01:30:00,0.0,886732.0,1850.0,92.5,23.47648669,-92.47351331,1292538.0,910104.0,1.0,2319.0,19203.0,382434.0,1273335.0
2013-08-13 01:45:00,0.0,888575.0,498.0,-25.4,25.421422644999996,24.921422644999996,1292538.0,23109.0,1.0,10.0,22601.0,1269429.0,1269937.0
2013-08-13 02:00:00,0.0,850658.0,42226.0,2111.3,27.586476600000022,-2111.2635234,1292538.0,937263.0,1.0,42777.0,1602.0,355275.0,1290936.0
2013-08-13 02:15:00,0.0,873691.0,21613.0,1080.65,27.58058943999999,-1080.61941056,1292538.0,976194.0,1.0,22164.0,58726.0,316344.0,1233812.0
2013-08-13 02:30:00,0.0,892246.0,560.0,-28.0,28.005534279999992,28.005534279999992,1292538.0,39075.0,1.0,0.0,38515.0,1253463.0,1254023.0
2013-08-13 02:45:00,0.0,894091.0,124.0,6.2,27.97955911999999,-6.170440880000008,1292538.0,894921.0,1.0,683.0,23.0,397617.0,1292515.0
2013-08-13 03:00:00,0.0,894130.0,7648.0,382.4,28.13446395999999,-382.36553604,1292538.0,910671.0,1.0,8210.0,683.0,381867.0,1291855.0
2013-08-13 03:15:00,0.0,895784.0,915.0,45.75,27.23526154999999,-45.71473845000001,1292538.0,957541.0,1.0,1459.0,59383.0,334997.0,1233155.0
2013-08-13 03:30:00,0.0,894855.0,1386.0,69.3,26.49149913999999,-69.25850086000001,1292538.0,958437.0,1.0,1915.0,60281.0,334101.0,1232257.0
2013-08-13 03:45:00,0.0,871511.0,33703.0,1685.15,25.877396730000022,-1685.12260327,1292538.0,942615.0,1.0,34220.0,3181.0,349923.0,1289357.0
2013-08-13 04:00:00,0.0,863740.0,20119.0,1005.95,25.09901432000001,-1005.90098568,1292538.0,993340.0,1.0,20620.0,88861.0,299198.0,1203677.0
2013-08-13 04:15:00,0.0,873216.0,35208.0,1760.4,24.8505573,-1760.3994427,1292538.0,991892.0,1.0,35705.0,47763.0,300646.0,1244775.0
2013-08-13 04:30:00,0.0,873682.0,18946.0,947.3,24.073938279999986,-947.27606172,1292538.0,1004331.0,1.0,19427.0,92276.0,288207.0,1200262.0
2013-08-13 04:45:00,0.0,902900.0,7353.0,367.65,23.17872526000001,-367.62127474,1292538.0,971287.0,1.0,7816.0,53218.0,321251.0,1239320.0
2013-08-13 05:00:00,0.0,883857.0,38016.0,1900.8,23.02448823999999,-1900.77551176,1292538.0,970387.0,1.0,38476.0,10038.0,322151.0,1282500.0
2013-08-13 05:15:00,0.0,868434.0,46891.0,2344.55,22.67076787500001,-2344.529232125,1292538.0,1038487.0,1.0,47344.0,75818.0,254051.0,1216720.0
2013-08-13 05:30:00,0.0,910987.0,150.0,7.5,22.446893509999995,-7.453106490000002,1292538.0,1046782.0,1.0,598.0,135047.0,245756.0,1157491.0
2013-08-13 05:45:00,0.0,884559.0,70162.0,3508.1,21.955383144999995,-3508.0946168550013,1292538.0,1050019.0,1.0,70601.0,24697.0,242519.0,1267841.0
2013-08-13 06:00:00,0.0,917410.0,11125.0,556.25,21.83348478000001,-556.2165152199998,1292538.0,1065156.0,1.0,11561.0,125060.0,227382.0,1167478.0
2013-08-13 06:15:00,0.0,842761.0,99809.0,4990.45,18.56906017000001,-4990.43093983,1292538.0,1160723.0,1.0,100180.0,117973.0,131815.0,1174565.0
2013-08-13 06:30:00,0.0,891004.0,50512.0,2525.6,15.161163560000007,-2525.58883644,1292538.0,1204873.0,1.0,50815.0,212542.0,87665.0,1079996.0
2013-08-13 06:45:00,0.0,877068.0,71594.0,3579.7,11.952306949999983,-3579.69769305,1292538.0,1224014.0,1.0,71833.0,203519.0,68524.0,1089019.0
2013-08-13 07:00:00,0.0,896186.0,60387.0,3019.35,8.719466339999999,-3019.33053366,1292538.0,1238564.0,1.0,60561.0,221430.0,53974.0,1071108.0
2013-08-13 07:15:00,0.0,821804.0,78846.0,7884.6,8.324175040000009,-7884.67582496,1292538.0,1299633.0,2.0,157860.0,162277.0,71751.0,1130261.0
2013-08-13 07:30:00,0.0,846271.0,74791.0,3739.55,9.080495740000003,-3739.51950426,1371384.0,1252542.0,1.0,74972.0,256508.0,118842.0,1114876.0
2013-08-13 07:45:00,0.0,799621.0,96366.0,4818.3,9.832148440000019,-4818.26785156,1371384.0,1262688.0,1.0,96562.0,270139.0,108696.0,1101245.0
2013-08-13 08:00:00,0.0,789876.0,113484.0,5674.2,10.271061140000004,-5674.17893886,1371384.0,1300537.0,1.0,113689.0,283488.0,70847.0,1087896.0
2013-08-13 08:15:00,0.0,770604.0,160865.0,8043.25,10.153637370000013,-8043.24636263,1371384.0,1314185.0,1.0,161068.0,221648.0,57199.0,1149736.0
2013-08-13 08:30:00,0.0,864184.0,73258.0,3662.9,9.887345600000009,-3662.8626544,1371384.0,1291969.0,1.0,73455.0,281072.0,79415.0,1090312.0
2013-08-13 08:45:00,0.0,848933.0,105921.0,5296.05,10.963545830000019,-5296.03645417,1371384.0,1291342.0,1.0,106140.0,230348.0,80042.0,1141036.0
2013-08-13 09:00:00,0.0,809079.0,136693.0,6834.65,11.387276060000005,-6834.61272394,1371384.0,1301888.0,1.0,136920.0,219196.0,69496.0,1152188.0
2013-08-13 09:15:00,0.0,939955.0,28731.0,1436.55,8.781243765000001,-1436.518756235,1371384.0,1286915.0,1.0,28906.0,289323.0,84469.0,1082061.0
2013-08-13 09:30:00,0.0,906982.0,105084.0,5254.2,7.545215470000002,-5254.15478453,1371384.0,1263332.0,1.0,105234.0,146032.0,108052.0,1225352.0
2013-08-13 09:45:00,0.0,895758.0,93967.0,4698.35,6.058327175000013,-4698.341672824999,1371384.0,1241784.0,1.0,94088.0,157971.0,129600.0,1213413.0
2013-08-13 10:00:00,0.0,945844.0,15649.0,782.45,5.113682880000014,-782.4363171199999,1371384.0,1226484.0,1.0,15751.0,249240.0,144900.0,1122144.0
2013-08-13 10:15:00,0.0,894832.0,78051.0,3902.55,-1.1591600549999928,-3902.509160055,1371384.0,1260626.0,1.0,78027.0,209716.0,110758.0,1161668.0
2013-08-13 10:30:00,0.0,896619.0,86344.0,4317.2,-7.813176989999992,-4317.163176990001,1371384.0,1295459.0,1.0,86187.0,226309.0,75925.0,1145075.0
2013-08-13 10:45:00,0.0,910004.0,105461.0,5273.05,-13.452897924999995,-5273.002897925,1371384.0,1317711.0,1.0,105191.0,197055.0,53673.0,1174329.0
2013-08-13 11:00:00,0.0,1044547.0,14777.0,738.85,-19.36775286,-738.81775286,1371384.0,1228092.0,1.0,14389.0,154379.0,143292.0,1217005.0
2013-08-13 11:15:00,0.0,963815.0,116495.0,5824.75,-25.177321445000015,-5824.727321445002,1371384.0,1255022.0,1.0,115991.0,58721.0,116362.0,1312663.0
2013-08-13 11:30:00,0.0,1001267.0,24583.0,1229.15,-29.75410202999999,-1229.10410203,1371384.0,1278402.0,1.0,23987.0,228565.0,92982.0,1142819.0
2013-08-13 11:45:00,0.0,991601.0,97824.0,4891.2,-35.11191461500002,-4891.1619146150015,1371384.0,1310962.0,1.0,97121.0,124416.0,60422.0,1246968.0
