index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-11-11 17:45:00,0.0,0.0,2714.0,54.28,-54.26044794999998,-54.26044794999998,451351.0,74768.0,1.0,0.0,72054.0,376583.0,379297.0
2013-11-11 18:00:00,0.0,0.0,1880.0,37.6,-37.590713899999976,-37.590713899999976,451351.0,72513.0,1.0,0.0,70633.0,378838.0,380718.0
2013-11-11 18:15:00,0.0,0.0,458.0,9.16,-9.154463349999967,-9.154463349999967,451351.0,53792.0,1.0,0.0,53334.0,397559.0,398017.0
2013-11-11 18:30:00,0.0,0.0,255.0,-12.75,12.759157199999935,12.759157199999935,451351.0,66025.0,1.0,0.0,65770.0,385326.0,385581.0
2013-11-11 18:45:00,0.0,0.0,674.0,-33.7,33.70261774999999,33.70261774999999,451351.0,53888.0,1.0,0.0,53214.0,397463.0,398137.0
2013-11-11 19:00:00,0.0,0.0,1091.0,-54.55,54.57038830000001,54.57038830000001,451351.0,60386.0,1.0,0.0,59295.0,390965.0,392056.0
2013-11-11 19:15:00,0.0,0.0,1692.0,-84.6,84.63379105000004,84.63379105000004,451351.0,54284.0,1.0,0.0,52592.0,397067.0,398759.0
2013-11-11 19:30:00,0.0,0.0,2251.0,-112.55,112.59759379999996,112.59759379999996,451351.0,50102.0,1.0,0.0,47851.0,401249.0,403500.0
2013-11-11 19:45:00,0.0,0.0,2758.0,-137.9,137.92852654999996,137.92852654999996,451351.0,33105.0,1.0,0.0,30347.0,418246.0,421004.0
2013-11-11 20:00:00,0.0,0.0,3239.0,-161.95,161.98292929999997,161.98292929999997,451351.0,30154.0,1.0,0.0,26915.0,421197.0,424436.0
2013-11-11 20:15:00,0.0,0.0,4112.0,-205.6,205.6225681,205.6225681,451351.0,26127.0,1.0,0.0,22015.0,425224.0,429336.0
2013-11-11 20:30:00,0.0,0.0,4819.0,-240.95,240.9768368999999,240.9768368999999,451351.0,36668.0,1.0,0.0,31849.0,414683.0,419502.0
2013-11-11 20:45:00,0.0,0.0,5606.0,-280.3,280.3177056999998,280.3177056999998,451351.0,40439.0,1.0,0.0,34833.0,410912.0,416518.0
2013-11-11 21:00:00,0.0,0.0,6384.0,-319.2,319.20537449999995,319.20537449999995,451351.0,44161.0,1.0,0.0,37777.0,407190.0,413574.0
2013-11-11 21:15:00,2834.0,0.0,6911.0,-345.55,345.5655543999998,345.5655543999998,451351.0,36785.0,1.0,0.0,27040.0,414566.0,424311.0
2013-11-11 21:30:00,7011.0,0.0,7489.0,-374.45,374.47153429999986,374.47153429999986,451351.0,26772.0,1.0,0.0,12272.0,424579.0,439079.0
2013-11-11 21:45:00,9580.0,0.0,8060.0,-403.0,403.02421419999985,403.02421419999985,451351.0,31559.0,1.0,0.0,13919.0,419792.0,437432.0
2013-11-11 22:00:00,16970.0,0.0,8669.0,-433.45,433.46079409999993,433.46079409999993,451351.0,44056.0,1.0,0.0,18417.0,407295.0,432934.0
2013-11-11 22:15:00,25381.0,0.0,9224.0,-461.2,461.2117540749999,461.2117540749999,451351.0,46130.0,1.0,0.0,11525.0,405221.0,439826.0
2013-11-11 22:30:00,33839.0,0.0,9802.0,-490.1,490.14408405000006,490.14408405000006,451351.0,55775.0,1.0,0.0,12134.0,395576.0,439217.0
2013-11-11 22:45:00,42318.0,0.0,10443.0,-522.15,522.1798740249999,522.1798740249999,451351.0,61141.0,1.0,0.0,8380.0,390210.0,442971.0
2013-11-11 23:00:00,50953.0,0.0,11000.0,-550.0,550.044384,550.044384,451351.0,77751.0,1.0,0.0,15798.0,373600.0,435553.0
2013-11-11 23:15:00,62737.0,0.0,11392.0,-569.6,569.6083164499997,569.6083164499997,451351.0,85495.0,1.0,0.0,11366.0,365856.0,439985.0
2013-11-11 23:30:00,74171.0,0.0,11685.0,-584.25,584.2894388999998,584.2894388999998,451351.0,97892.0,1.0,0.0,12036.0,353459.0,439315.0
2013-11-11 23:45:00,85271.0,0.0,12041.0,-602.05,602.0814513499997,602.0814513499997,451351.0,108760.0,1.0,0.0,11448.0,342591.0,439903.0
2013-11-12 00:00:00,97518.0,0.0,12371.0,-618.55,618.5636937999999,618.5636937999999,451351.0,109889.0,1.0,0.0,0.0,341462.0,451351.0
2013-11-12 00:15:00,109654.0,0.0,12806.0,-640.3,640.3141139749998,640.3141139749998,451351.0,122460.0,1.0,0.0,0.0,328891.0,451351.0
2013-11-12 00:30:00,122460.0,0.0,13176.0,-658.8,658.80585415,658.80585415,451351.0,135636.0,1.0,0.0,0.0,315715.0,451351.0
2013-11-12 00:45:00,135636.0,0.0,13500.0,-675.0,675.0234543249998,675.0234543249998,451351.0,149136.0,1.0,0.0,0.0,302215.0,451351.0
2013-11-12 01:00:00,148995.0,0.0,13843.0,-692.15,692.1908244999997,692.1908244999997,451351.0,164077.0,1.0,0.0,1239.0,287274.0,450112.0
2013-11-12 01:15:00,162634.0,0.0,14035.0,-701.75,701.78546145,701.78546145,451351.0,178795.0,1.0,0.0,2126.0,272556.0,449225.0
2013-11-12 01:30:00,176523.0,0.0,14199.0,-709.95,709.9655384,709.9655384,451351.0,194589.0,1.0,0.0,3867.0,256762.0,447484.0
2013-11-12 01:45:00,190438.0,0.0,14334.0,-716.7,716.7117353499997,716.7117353499997,451351.0,210494.0,1.0,0.0,5722.0,240857.0,445629.0
2013-11-12 02:00:00,204847.0,0.0,14522.0,-726.1,726.1197522999997,726.1197522999997,451351.0,223164.0,1.0,0.0,3795.0,228187.0,447556.0
2013-11-12 02:15:00,218489.0,0.0,14575.0,-728.75,728.7547624749997,728.7547624749997,451351.0,237917.0,1.0,0.0,4853.0,213434.0,446498.0
2013-11-12 02:30:00,234153.0,0.0,14707.0,-735.35,735.3734726500003,735.3734726500003,451351.0,249015.0,1.0,0.0,155.0,202336.0,451196.0
2013-11-12 02:45:00,248902.0,0.0,14774.0,-738.7,738.7413228250001,738.7413228250001,451351.0,263764.0,1.0,0.0,88.0,187587.0,451263.0
2013-11-12 03:00:00,263667.0,0.0,14841.0,-742.05,742.0593330000003,742.0593330000003,451351.0,278623.0,1.0,0.0,115.0,172728.0,451236.0
2013-11-12 03:15:00,277230.0,0.0,14914.0,-745.7,745.7185063750003,745.7185063750003,451351.0,294339.0,1.0,0.0,2195.0,157012.0,449156.0
2013-11-12 03:30:00,292119.0,0.0,14965.0,-748.25,748.2786597500003,748.2786597500003,451351.0,309399.0,1.0,0.0,2315.0,141952.0,449036.0
2013-11-12 03:45:00,307554.0,0.0,15100.0,-755.0,755.011353125,755.011353125,451351.0,322981.0,1.0,0.0,327.0,128370.0,451024.0
2013-11-12 04:00:00,320157.0,0.0,15166.0,-758.3,758.3179464999997,758.3179464999997,451351.0,340104.0,1.0,0.0,4781.0,111247.0,446570.0
2013-11-12 04:15:00,336502.0,0.0,15296.0,-764.8,764.8090686749997,764.8090686749997,451351.0,354517.0,1.0,0.0,2719.0,96834.0,448632.0
2013-11-12 04:30:00,349970.0,0.0,15441.0,-772.05,772.0944908499997,772.0944908499997,451351.0,369875.0,1.0,0.0,4464.0,81476.0,446887.0
2013-11-12 04:45:00,365398.0,0.0,15577.0,-778.85,778.889113025,778.889113025,451351.0,384760.0,1.0,0.0,3785.0,66591.0,447566.0
2013-11-12 05:00:00,377909.0,0.0,15701.0,-785.05,785.0938352000003,785.0938352000003,451351.0,400308.0,1.0,0.0,6698.0,51043.0,444653.0
2013-11-12 05:15:00,392531.0,0.0,15680.0,-784.0,784.0139995999997,784.0139995999997,451351.0,416603.0,1.0,0.0,8392.0,34748.0,442959.0
2013-11-12 05:30:00,409316.0,0.0,15585.0,-779.25,779.2832140000003,779.2832140000003,451351.0,430927.0,1.0,0.0,6026.0,20424.0,445325.0
2013-11-12 05:45:00,420255.0,0.0,15604.0,-780.2,780.2312784000003,780.2312784000003,451351.0,445932.0,1.0,0.0,10073.0,5419.0,441278.0
2013-11-12 06:00:00,412879.0,0.0,5449.0,-544.9,778.7851128,778.7851128,451351.0,456800.0,2.0,0.0,33023.0,0.0,418328.0
2013-11-12 06:15:00,419892.0,0.0,5580.0,-558.0,766.2376297999997,766.2376297999997,456800.0,462380.0,2.0,0.0,31328.0,0.0,425472.0
2013-11-12 06:30:00,415979.0,0.0,11706.0,-585.3,757.5068068,757.5068068,462380.0,462380.0,1.0,0.0,34695.0,0.0,427685.0
2013-11-12 06:45:00,404492.0,0.0,9227.0,-461.35,749.0271137999997,749.0271137999997,462380.0,462380.0,1.0,0.0,48661.0,0.0,413719.0
2013-11-12 07:00:00,387503.0,0.0,10544.0,-527.2,740.4835607999997,740.4835607999997,462380.0,462380.0,1.0,0.0,64333.0,0.0,398047.0
2013-11-12 07:15:00,372423.0,0.0,2843.0,-710.75,728.6108162249999,728.6108162249999,462380.0,473752.0,5.0,0.0,87114.0,0.0,375266.0
2013-11-12 07:30:00,394232.0,0.0,14448.0,-722.4,722.4167716499999,722.4167716499999,473752.0,471588.0,1.0,0.0,62908.0,2164.0,410844.0
2013-11-12 07:45:00,368078.0,0.0,14178.0,-711.15,711.159367075,708.909367075,473752.0,473593.0,1.0,45.0,91292.0,159.0,382460.0
2013-11-12 08:00:00,343801.0,0.0,11200.0,-560.0,701.2096825,701.2096825,473752.0,473752.0,1.0,0.0,118751.0,0.0,355001.0
2013-11-12 08:15:00,363584.0,0.0,9460.0,-473.0,710.8785434499997,710.8785434499997,473752.0,473752.0,1.0,0.0,100708.0,0.0,373044.0
2013-11-12 08:30:00,377393.0,0.0,7332.0,-366.6,726.1612643999997,726.1612643999997,473752.0,473752.0,1.0,0.0,89027.0,0.0,384725.0
2013-11-12 08:45:00,375453.0,0.0,1634.0,-735.3,740.0809053500003,740.0809053500003,473752.0,486824.0,9.0,0.0,96665.0,0.0,377087.0
2013-11-12 09:00:00,401578.0,0.0,14954.0,-747.7,747.7430163000001,747.7430163000001,486824.0,482254.0,1.0,0.0,65722.0,4570.0,421102.0
2013-11-12 09:15:00,420586.0,0.0,14436.0,-721.8,721.8447352250001,721.8447352250001,486824.0,479966.0,1.0,0.0,44944.0,6858.0,441880.0
2013-11-12 09:30:00,425865.0,0.0,13890.0,-694.5,694.5115041500003,694.5115041500003,486824.0,478688.0,1.0,0.0,38933.0,8136.0,447891.0
2013-11-12 09:45:00,417752.0,0.0,11783.0,-589.15,670.5300930750002,670.5300930750002,486824.0,486824.0,1.0,0.0,57289.0,0.0,429535.0
2013-11-12 10:00:00,440315.0,0.0,4357.0,-435.7,642.5203820000003,642.5203820000003,486824.0,491181.0,2.0,0.0,42152.0,0.0,444672.0
2013-11-12 10:15:00,444645.0,0.0,7340.0,-367.0,641.0192433249998,641.0192433249998,491181.0,491181.0,1.0,0.0,39196.0,0.0,451985.0
2013-11-12 10:30:00,437751.0,0.0,6441.0,-322.05,641.16434465,641.16434465,491181.0,491181.0,1.0,0.0,46989.0,0.0,444192.0
2013-11-12 10:45:00,452134.0,0.0,7773.0,-388.65,642.920045975,642.920045975,491181.0,491181.0,1.0,0.0,31274.0,0.0,459907.0
2013-11-12 11:00:00,455134.0,0.0,4046.0,-606.9,638.9668473000003,638.9668473000003,491181.0,499273.0,3.0,0.0,32001.0,0.0,459180.0
2013-11-12 11:15:00,457942.0,0.0,9487.0,-474.35,653.3686297500002,653.3686297500002,499273.0,499273.0,1.0,0.0,31844.0,0.0,467429.0
2013-11-12 11:30:00,443258.0,0.0,6646.0,-664.6,667.7198122000002,667.7198122000002,499273.0,505919.0,2.0,0.0,49369.0,0.0,449904.0
2013-11-12 11:45:00,441890.0,0.0,13626.0,-681.3,681.3398446499998,681.3398446499998,505919.0,504442.0,1.0,0.0,48926.0,1477.0,456993.0
2013-11-12 12:00:00,448475.0,0.0,13808.0,-690.4,690.4097371000001,690.4097371000001,505919.0,504199.0,1.0,0.0,41916.0,1720.0,464003.0
2013-11-12 12:15:00,458512.0,0.0,10188.0,-509.4,697.6941102000003,697.6941102000003,505919.0,505919.0,1.0,0.0,37219.0,0.0,468700.0
2013-11-12 12:30:00,460969.0,0.0,4167.0,-625.05,700.6180032999997,700.6180032999997,505919.0,514253.0,3.0,0.0,40783.0,0.0,465136.0
2013-11-12 12:45:00,464081.0,0.0,10409.0,-520.45,705.8959164,705.8959164,514253.0,514253.0,1.0,0.0,39763.0,0.0,474490.0
2013-11-12 13:00:00,446117.0,0.0,9689.0,-484.45,706.4557095,706.4557095,514253.0,514253.0,1.0,0.0,58447.0,0.0,455806.0
2013-11-12 13:15:00,461341.0,0.0,11170.0,-558.5,707.5113600500001,707.5113600500001,514253.0,514253.0,1.0,0.0,41742.0,0.0,472511.0
2013-11-12 13:30:00,460178.0,0.0,6198.0,-619.8,704.9465806000003,704.9465806000003,514253.0,520451.0,2.0,0.0,47877.0,0.0,466376.0
2013-11-12 13:45:00,457960.0,0.0,12647.0,-632.35,706.42651115,706.42651115,520451.0,520451.0,1.0,0.0,49844.0,0.0,470607.0
2013-11-12 14:00:00,437982.0,0.0,9337.0,-466.85,705.5392117,705.5392117,520451.0,520451.0,1.0,0.0,73132.0,0.0,447319.0
2013-11-12 14:15:00,434952.0,0.0,7617.0,-380.85,715.0766781500001,715.0766781500001,520451.0,520451.0,1.0,0.0,77882.0,0.0,442569.0
2013-11-12 14:30:00,419463.0,0.0,3619.0,-542.85,723.3115445999997,723.3115445999997,520451.0,527689.0,3.0,0.0,97369.0,0.0,423082.0
2013-11-12 14:45:00,421918.0,0.0,10775.0,-538.75,737.1217710500001,737.1217710500001,527689.0,527689.0,1.0,0.0,94996.0,0.0,432693.0
2013-11-12 15:00:00,424223.0,0.0,14878.0,-743.9,743.9291775000003,743.9291775000003,527689.0,521725.0,1.0,0.0,82624.0,5964.0,445065.0
2013-11-12 15:15:00,442919.0,0.0,14787.0,-739.35,749.5589197500003,749.5589197500003,527689.0,527689.0,1.0,0.0,69983.0,0.0,457706.0
2013-11-12 15:30:00,442486.0,0.0,9231.0,-461.55,753.8231220000001,753.8231220000001,527689.0,527689.0,1.0,0.0,75972.0,0.0,451717.0
2013-11-12 15:45:00,458246.0,0.0,6940.0,-694.0,758.88007425,758.88007425,527689.0,534629.0,2.0,0.0,62503.0,0.0,465186.0
2013-11-12 16:00:00,443424.0,0.0,9859.0,-492.95,764.2523165,764.2523165,534629.0,534629.0,1.0,0.0,81346.0,0.0,453283.0
2013-11-12 16:15:00,461343.0,0.0,11999.0,-599.95,763.4538432999999,763.4538432999999,534629.0,534629.0,1.0,0.0,61287.0,0.0,473342.0
2013-11-12 16:30:00,467405.0,0.0,11051.0,-552.55,764.7940601,764.7940601,534629.0,534629.0,1.0,0.0,56173.0,0.0,478456.0
2013-11-12 16:45:00,450493.0,0.0,3322.0,-664.4,763.5355169,763.5355169,534629.0,544595.0,4.0,0.0,80814.0,0.0,453815.0
2013-11-12 17:00:00,413054.0,0.0,13756.0,-687.8,758.9078737000003,758.9078737000003,544595.0,544595.0,1.0,0.0,117785.0,0.0,426810.0
2013-11-12 17:15:00,427846.0,0.0,15171.0,-758.55,758.550399875,758.550399875,544595.0,543185.0,1.0,0.0,100168.0,1410.0,444427.0
2013-11-12 17:30:00,414115.0,0.0,13241.0,-662.05,757.6080560499997,757.6080560499997,544595.0,544595.0,1.0,0.0,117239.0,0.0,427356.0
2013-11-12 17:45:00,437193.0,0.0,11625.0,-581.25,760.878022225,760.878022225,544595.0,544595.0,1.0,0.0,95777.0,0.0,448818.0
2013-11-12 18:00:00,451466.0,0.0,8269.0,-413.45,765.2542384000003,765.2542384000003,544595.0,544595.0,1.0,0.0,84860.0,0.0,459735.0
2013-11-12 18:15:00,471846.0,0.0,6683.0,-668.3,763.692952825,763.692952825,544595.0,551278.0,2.0,0.0,66066.0,0.0,478529.0
2013-11-12 18:30:00,459492.0,0.0,10186.0,-509.3,767.2251272500001,767.2251272500001,551278.0,551278.0,1.0,0.0,81600.0,0.0,469678.0
2013-11-12 18:45:00,472351.0,0.0,11961.0,-598.05,768.782741675,768.782741675,551278.0,551278.0,1.0,0.0,66966.0,0.0,484312.0
2013-11-12 19:00:00,465763.0,1.0,11014.0,-550.7,767.8562061000001,767.8562061000001,551278.0,551278.0,1.0,0.0,74501.0,0.0,476777.0
2013-11-12 19:15:00,477542.0,0.0,7245.0,-724.5,773.6415637250003,773.6415637250003,551278.0,558523.0,2.0,0.0,66491.0,0.0,484787.0
2013-11-12 19:30:00,487785.0,0.0,10989.0,-549.45,775.2632313500003,775.2632313500003,558523.0,558523.0,1.0,0.0,59749.0,0.0,498774.0
2013-11-12 19:45:00,505148.0,0.0,13181.0,-659.05,779.044408975,779.044408975,558523.0,558523.0,1.0,0.0,40194.0,0.0,518329.0
2013-11-12 20:00:00,499749.0,0.0,14247.0,-712.35,781.1503866,781.1503866,558523.0,558523.0,1.0,0.0,44527.0,0.0,513996.0
2013-11-12 20:15:00,515992.0,0.0,6334.0,-633.4,781.5906304750001,781.5906304750001,558523.0,564857.0,2.0,0.0,36197.0,0.0,522326.0
2013-11-12 20:30:00,509680.0,0.0,9519.0,-475.95,784.18138435,784.18138435,564857.0,564857.0,1.0,0.0,45658.0,0.0,519199.0
2013-11-12 20:45:00,511718.0,0.0,7388.0,-738.8,788.3064382250003,788.3064382250003,564857.0,572245.0,2.0,0.0,45751.0,0.0,519106.0
2013-11-12 21:00:00,508345.0,0.0,15292.0,-764.6,789.2846520999999,789.2846520999999,572245.0,572245.0,1.0,0.0,48608.0,0.0,523637.0
2013-11-12 21:15:00,525245.0,0.0,13572.0,-678.6,791.305402275,791.305402275,572245.0,572245.0,1.0,0.0,33428.0,0.0,538817.0
2013-11-12 21:30:00,544230.0,0.0,11149.0,-557.45,794.70298245,794.70298245,572245.0,572245.0,1.0,0.0,16866.0,0.0,555379.0
2013-11-12 21:45:00,550989.0,0.0,2917.0,-729.25,797.5687626249999,797.5687626249999,572245.0,583913.0,5.0,0.0,18339.0,0.0,553906.0
2013-11-12 22:00:00,547231.0,0.0,12484.0,-624.2,796.4790427999997,796.4790427999997,583913.0,583913.0,1.0,0.0,24198.0,0.0,559715.0
2013-11-12 22:15:00,555874.0,0.0,12341.0,-617.05,805.5891488999997,805.5891488999997,583913.0,583913.0,1.0,0.0,15698.0,0.0,568215.0
2013-11-12 22:30:00,554327.0,0.0,11048.0,-552.4,809.927685,809.927685,583913.0,583913.0,1.0,0.0,18538.0,0.0,565375.0
2013-11-12 22:45:00,566582.0,0.0,4538.0,-680.7,817.0912211,817.0912211,583913.0,592989.0,3.0,0.0,12793.0,0.0,571120.0
2013-11-12 23:00:00,562996.0,0.0,10322.0,-516.1,823.9708272,823.9708272,592989.0,592989.0,1.0,0.0,19671.0,0.0,573318.0
2013-11-12 23:15:00,568287.0,0.0,10900.0,-545.0,828.9925694250003,828.9925694250003,592989.0,592989.0,1.0,0.0,13802.0,0.0,579187.0
2013-11-12 23:30:00,569233.0,0.0,9834.0,-491.7,834.6996516500003,834.6996516500003,592989.0,592989.0,1.0,0.0,13922.0,0.0,579067.0
2013-11-12 23:45:00,576760.0,0.0,3422.0,-684.4,839.893013875,839.893013875,592989.0,603255.0,4.0,0.0,12807.0,0.0,580182.0
2013-11-13 00:00:00,590878.0,0.0,12377.0,-618.85,846.6197761,846.6197761,603255.0,603255.0,1.0,0.0,0.0,0.0,603255.0
2013-11-13 00:15:00,592989.0,0.0,10266.0,-513.3,846.5316178749997,846.5316178749997,603255.0,603255.0,1.0,0.0,0.0,0.0,603255.0
2013-11-13 00:30:00,594187.0,0.0,9068.0,-453.4,852.2475596500003,852.2475596500003,603255.0,603255.0,1.0,0.0,0.0,0.0,603255.0
2013-11-13 00:45:00,600296.0,0.0,2959.0,-739.75,855.0758014249999,855.0758014249999,603255.0,615091.0,5.0,0.0,0.0,0.0,603255.0
2013-11-13 01:00:00,601936.0,0.0,11836.0,-591.8,856.7065132000001,856.7065132000001,615091.0,615091.0,1.0,0.0,1319.0,0.0,613772.0
2013-11-13 01:15:00,599966.0,0.0,11576.0,-578.8,858.1799270250001,858.1799270250001,615091.0,615091.0,1.0,0.0,3549.0,0.0,611542.0
2013-11-13 01:30:00,599089.0,0.0,10052.0,-502.6,860.3809908500001,860.3809908500001,615091.0,615091.0,1.0,0.0,5950.0,0.0,609141.0
2013-11-13 01:45:00,603876.0,0.0,3347.0,-836.75,861.502444675,861.502444675,615091.0,628479.0,5.0,0.0,7868.0,0.0,607223.0
2013-11-13 02:00:00,609541.0,0.0,13649.0,-682.45,865.3094285,865.3094285,628479.0,628479.0,1.0,0.0,5289.0,0.0,623190.0
2013-11-13 02:15:00,606224.0,0.0,14098.0,-704.9,867.066413225,867.066413225,628479.0,628479.0,1.0,0.0,8157.0,0.0,620322.0
2013-11-13 02:30:00,615645.0,0.0,12661.0,-633.05,868.9129579500003,868.9129579500003,628479.0,628479.0,1.0,0.0,173.0,0.0,628306.0
2013-11-13 02:45:00,624511.0,0.0,3872.0,-774.4,870.569402675,870.569402675,628479.0,640095.0,4.0,0.0,96.0,0.0,628383.0
2013-11-13 03:00:00,628356.0,0.0,11624.0,-581.2,873.4143573999999,873.4143573999999,640095.0,640095.0,1.0,0.0,115.0,0.0,639980.0
2013-11-13 03:15:00,623107.0,0.0,11616.0,-580.8,871.8403658,871.8403658,640095.0,640095.0,1.0,0.0,5372.0,0.0,634723.0
2013-11-13 03:30:00,624382.0,0.0,10221.0,-511.05,874.5032341999997,874.5032341999997,640095.0,640095.0,1.0,0.0,5492.0,0.0,634603.0
2013-11-13 03:45:00,636051.0,0.0,3717.0,-743.4,876.1761526,876.1761526,640095.0,651246.0,4.0,0.0,327.0,0.0,639768.0
2013-11-13 04:00:00,630666.0,0.0,9591.0,-479.55,875.9360010000003,875.9360010000003,651246.0,651246.0,1.0,0.0,10989.0,0.0,640257.0
2013-11-13 04:15:00,635638.0,0.0,11393.0,-569.65,875.4399025499997,875.4399025499997,651246.0,651246.0,1.0,0.0,4215.0,0.0,647031.0
2013-11-13 04:30:00,630369.0,0.0,8716.0,-871.6,877.1418540999997,877.1418540999997,651246.0,659962.0,2.0,0.0,12161.0,0.0,639085.0
2013-11-13 04:45:00,639247.0,0.0,13953.0,-697.65,876.57366565,876.57366565,659962.0,659962.0,1.0,0.0,6762.0,0.0,653200.0
2013-11-13 05:00:00,640547.0,0.0,10451.0,-522.55,876.4023971999999,876.4023971999999,659962.0,659962.0,1.0,0.0,8964.0,0.0,650998.0
2013-11-13 05:15:00,635666.0,0.0,7671.0,-767.1,871.7356465500003,871.7356465500003,659962.0,667633.0,2.0,0.0,16625.0,0.0,643337.0
2013-11-13 05:30:00,642598.0,0.0,10945.0,-547.25,869.6480859000003,869.6480859000003,667633.0,667633.0,1.0,0.0,14090.0,0.0,653543.0
2013-11-13 05:45:00,644961.0,0.0,9218.0,-460.9,866.0664252499997,866.0664252499997,667633.0,667633.0,1.0,0.0,13454.0,0.0,654179.0
2013-11-13 06:00:00,618673.0,0.0,7799.0,-779.9,863.9545745999999,863.9545745999999,667633.0,675432.0,2.0,0.0,41161.0,0.0,626472.0
2013-11-13 06:15:00,617442.0,0.0,9719.0,-485.95,855.40998215,855.40998215,675432.0,675432.0,1.0,0.0,48271.0,0.0,627161.0
2013-11-13 06:30:00,599725.0,0.0,9208.0,-460.4,851.5800997000001,851.5800997000001,675432.0,675432.0,1.0,0.0,66499.0,0.0,608933.0
2013-11-13 06:45:00,576137.0,0.0,6294.0,-629.4,845.6901472499997,845.6901472499997,675432.0,681726.0,2.0,0.0,93001.0,0.0,582431.0
2013-11-13 07:00:00,556323.0,0.0,14540.0,-727.0,841.9088048000001,841.9088048000001,681726.0,681726.0,1.0,0.0,110863.0,0.0,570863.0
2013-11-13 07:15:00,545117.0,0.0,10846.0,-542.3,834.6047065999999,834.6047065999999,681726.0,681726.0,1.0,0.0,125763.0,0.0,555963.0
2013-11-13 07:30:00,571875.0,0.0,16494.0,-824.7,824.7242284,824.7242284,681726.0,679890.0,1.0,0.0,91521.0,1836.0,590205.0
2013-11-13 07:45:00,549002.0,0.0,8609.0,-430.45,817.5982302,817.5982302,681726.0,681726.0,1.0,0.0,124115.0,0.0,557611.0
2013-11-13 08:00:00,506715.0,0.0,2534.0,-760.2,810.2362919999997,810.2362919999997,681726.0,694396.0,6.0,0.0,172477.0,0.0,509249.0
2013-11-13 08:15:00,500835.0,0.0,15964.0,-798.2,798.2458374750001,798.2458374750001,694396.0,685643.0,1.0,0.0,168844.0,8753.0,525552.0
2013-11-13 08:30:00,520590.0,0.0,15758.0,-787.9,787.9041029500003,787.9041029500003,694396.0,682654.0,1.0,0.0,146306.0,11742.0,548090.0
2013-11-13 08:45:00,531200.0,0.0,15540.0,-777.0,777.031838425,777.031838425,694396.0,683957.0,1.0,0.0,137217.0,10439.0,557179.0
2013-11-13 09:00:00,566063.0,0.0,15335.0,-766.75,766.7548739000001,766.7548739000001,694396.0,677544.0,1.0,0.0,96146.0,16852.0,598250.0
2013-11-13 09:15:00,583672.0,0.0,14873.0,-743.65,743.683859575,743.683859575,694396.0,684084.0,1.0,0.0,85539.0,10312.0,608857.0
2013-11-13 09:30:00,601744.0,0.0,14486.0,-724.3,724.3364952500001,724.3364952500001,694396.0,689481.0,1.0,0.0,73251.0,4915.0,621145.0
2013-11-13 09:45:00,575485.0,0.0,6929.0,-692.9,704.3201109250001,704.3201109250001,694396.0,701325.0,2.0,0.0,111982.0,0.0,582414.0
2013-11-13 10:00:00,611965.0,0.0,12742.0,-637.1,683.4594566000002,683.4594566000002,701325.0,701325.0,1.0,0.0,76618.0,0.0,624707.0
2013-11-13 10:15:00,614420.0,0.0,9598.0,-479.9,655.7085257750002,655.7085257750002,701325.0,701325.0,1.0,0.0,77307.0,0.0,624018.0
2013-11-13 10:30:00,595775.0,0.0,8622.0,-431.1,629.35615495,629.35615495,701325.0,701325.0,1.0,0.0,96928.0,0.0,604397.0
2013-11-13 10:45:00,613513.0,0.0,12029.0,-601.45,602.676334125,602.676334125,701325.0,701325.0,1.0,0.0,75783.0,0.0,625542.0
2013-11-13 11:00:00,639452.0,0.0,11578.0,-578.9,578.9051333000001,578.9051333000001,701325.0,700721.0,1.0,0.0,49691.0,604.0,651634.0
2013-11-13 11:15:00,654046.0,0.0,3919.0,-391.9,562.9503453500001,562.9503453500001,701325.0,705244.0,2.0,0.0,43360.0,0.0,657965.0
2013-11-13 11:30:00,630025.0,0.0,5697.0,-284.85,548.1490574000002,548.1490574000002,705244.0,705244.0,1.0,0.0,69522.0,0.0,635722.0
2013-11-13 11:45:00,631767.0,0.0,6315.0,-315.75,534.3687694499998,534.3687694499998,705244.0,705244.0,1.0,0.0,67162.0,0.0,638082.0
2013-11-13 12:00:00,622405.0,0.0,9387.0,-469.35,520.3904514999998,520.3904514999998,705244.0,705244.0,1.0,0.0,73452.0,0.0,631792.0
2013-11-13 12:15:00,629364.0,0.0,2838.0,-425.7,515.8239256499999,515.8239256499999,705244.0,710920.0,3.0,0.0,73042.0,0.0,632202.0
2013-11-13 12:30:00,637447.0,0.0,9012.0,-450.6,512.0012597999998,512.0012597999998,710920.0,710920.0,1.0,0.0,64461.0,0.0,646459.0
2013-11-13 12:45:00,639590.0,0.0,8017.0,-400.85,511.37662394999984,511.37662394999984,710920.0,710920.0,1.0,0.0,63313.0,0.0,647607.0
2013-11-13 13:00:00,617937.0,0.0,8143.0,-407.15,505.6988381,505.6988381,710920.0,710920.0,1.0,0.0,84840.0,0.0,626080.0
2013-11-13 13:15:00,637254.0,0.0,7034.0,-351.7,495.48930409999986,495.48930409999986,710920.0,710920.0,1.0,0.0,66632.0,0.0,644288.0
2013-11-13 13:30:00,643309.0,0.0,5988.0,-299.4,477.94135009999985,477.94135009999985,710920.0,710920.0,1.0,0.0,61623.0,0.0,649297.0
