index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-04-06 01:15:00,114250.0,0.0,10771.0,-538.55,538.5680794250002,538.5680794250002,538261.0,130602.0,1.0,0.0,5581.0,407659.0,532680.0
2013-04-06 01:30:00,124959.0,0.0,10423.0,-521.15,521.1717020500001,521.1717020500001,538261.0,141810.0,1.0,0.0,6428.0,396451.0,531833.0
2013-04-06 01:45:00,135881.0,0.0,10080.0,-504.0,504.00754467499985,504.00754467499985,538261.0,146855.0,1.0,0.0,894.0,391406.0,537367.0
2013-04-06 02:00:00,145823.0,0.0,9742.0,-487.1,487.12604729999987,487.12604729999987,538261.0,155966.0,1.0,0.0,401.0,382295.0,537860.0
2013-04-06 02:15:00,155535.0,0.0,9700.0,-485.0,485.00505772499986,485.00505772499986,538261.0,165875.0,1.0,0.0,640.0,372386.0,537621.0
2013-04-06 02:30:00,165193.0,0.0,9673.0,-483.65,483.67850814999986,483.67850814999986,538261.0,175771.0,1.0,0.0,905.0,362490.0,537356.0
2013-04-06 02:45:00,174926.0,0.0,9583.0,-479.15,479.16252857499984,479.16252857499984,538261.0,185229.0,1.0,0.0,720.0,353032.0,537541.0
2013-04-06 03:00:00,184509.0,0.0,9528.0,-476.4,476.41432899999984,476.41432899999984,538261.0,195987.0,1.0,0.0,1950.0,342274.0,536311.0
2013-04-06 03:15:00,194011.0,0.0,9246.0,-462.3,462.32399542499985,462.32399542499985,538261.0,205249.0,1.0,0.0,1992.0,333012.0,536269.0
2013-04-06 03:30:00,203257.0,0.0,8986.0,-449.3,449.32060184999983,449.32060184999983,538261.0,214261.0,1.0,0.0,2018.0,324000.0,536243.0
2013-04-06 03:45:00,212259.0,0.0,8692.0,-434.6,434.64810827500014,434.64810827500014,538261.0,222951.0,1.0,0.0,2000.0,315310.0,536261.0
2013-04-06 04:00:00,220634.0,0.0,8422.0,-421.1,421.14647470000017,421.14647470000017,538261.0,229939.0,1.0,0.0,883.0,308322.0,537378.0
2013-04-06 04:15:00,229079.0,0.0,6505.0,-325.25,325.2634202,325.2634202,538261.0,236406.0,1.0,0.0,822.0,301855.0,537439.0
2013-04-06 04:30:00,235339.0,0.0,4526.0,-226.3,226.32351569999992,226.32351569999992,538261.0,241557.0,1.0,0.0,1692.0,296704.0,536569.0
2013-04-06 04:45:00,239786.0,0.0,2641.0,-132.05,132.07284119999994,132.07284119999994,538261.0,244285.0,1.0,0.0,1858.0,293976.0,536403.0
2013-04-06 05:00:00,242448.0,0.0,648.0,-32.4,32.4217267,32.4217267,538261.0,244672.0,1.0,0.0,1576.0,293589.0,536685.0
2013-04-06 05:15:00,242590.0,0.0,696.0,13.92,-13.918285999999993,-13.918285999999993,538261.0,4594.0,1.0,0.0,3898.0,533667.0,534363.0
2013-04-06 05:30:00,241053.0,0.0,2922.0,58.44,-58.429928699999984,-58.429928699999984,538261.0,9684.0,1.0,0.0,6762.0,528577.0,531499.0
2013-04-06 05:45:00,236684.0,0.0,5085.0,101.7,-101.69012140000001,-101.69012140000001,538261.0,12530.0,1.0,0.0,7445.0,525731.0,530816.0
2013-04-06 06:00:00,231063.0,0.0,7620.0,152.4,-152.3875140999999,-152.3875140999999,538261.0,16424.0,1.0,0.0,8804.0,521837.0,529457.0
2013-04-06 06:15:00,223322.0,0.0,8810.0,176.2,-176.18516577499992,-176.18516577499992,538261.0,17790.0,1.0,0.0,8980.0,520471.0,529281.0
2013-04-06 06:30:00,212882.0,0.0,9867.0,197.34,-197.3246774499999,-197.3246774499999,538261.0,25275.0,1.0,0.0,15408.0,512986.0,522853.0
2013-04-06 06:45:00,202289.0,0.0,10940.0,218.8,-218.79786912500006,-218.79786912500006,538261.0,26080.0,1.0,0.0,15140.0,512181.0,523121.0
2013-04-06 07:00:00,160089.0,0.0,11935.0,238.7,-238.69532080000002,-238.69532080000002,538261.0,104664.0,1.0,0.0,92729.0,433597.0,445532.0
2013-04-06 07:15:00,147630.0,0.0,12741.0,254.82,-254.81890009999992,-254.81890009999992,538261.0,106871.0,1.0,0.0,94130.0,431390.0,444131.0
2013-04-06 07:30:00,134040.0,0.0,13063.0,261.26,-261.2414994,-261.2414994,538261.0,117188.0,1.0,0.0,104125.0,421073.0,434136.0
2013-04-06 07:45:00,119855.0,0.0,13445.0,268.9,-268.8970787,-268.8970787,538261.0,123909.0,1.0,0.0,110464.0,414352.0,427797.0
2013-04-06 08:00:00,115046.0,0.0,13704.0,274.08,-274.06202799999994,-274.06202799999994,538261.0,112967.0,1.0,0.0,99263.0,425294.0,438998.0
2013-04-06 08:15:00,119736.0,0.0,14046.0,280.92,-280.91842082500006,-280.91842082500006,538261.0,45297.0,1.0,0.0,31251.0,492964.0,507010.0
2013-04-06 08:30:00,105398.0,0.0,14381.0,287.62,-287.61169364999995,-287.61169364999995,538261.0,52920.0,1.0,0.0,38539.0,485341.0,499722.0
2013-04-06 08:45:00,90492.0,0.0,14830.0,296.6,-296.588426475,-296.588426475,538261.0,66095.0,1.0,0.0,51265.0,472166.0,486996.0
2013-04-06 09:00:00,75655.0,0.0,14952.0,299.04,-299.03798930000005,-299.03798930000005,538261.0,45814.0,1.0,0.0,30862.0,492447.0,507399.0
2013-04-06 09:15:00,60061.0,0.0,15571.0,311.42,-311.40977845,-311.40977845,538261.0,40845.0,1.0,0.0,25274.0,497416.0,512987.0
2013-04-06 09:30:00,44380.0,0.0,15663.0,313.26,-313.2414976,-313.2414976,538261.0,53820.0,1.0,0.0,38157.0,484441.0,500104.0
2013-04-06 09:45:00,28397.0,0.0,16008.0,320.16,-320.1577067499999,-320.1577067499999,538261.0,48254.0,1.0,0.0,32246.0,490007.0,506015.0
2013-04-06 10:00:00,12328.0,0.0,16395.0,327.9,-327.89394589999995,-327.89394589999995,538261.0,40773.0,1.0,0.0,24378.0,497488.0,513883.0
2013-04-06 10:15:00,0.0,0.0,16543.0,330.86,-330.8553558749999,-330.8553558749999,538261.0,31749.0,1.0,0.0,15206.0,506512.0,523055.0
2013-04-06 10:30:00,0.0,0.0,16571.0,331.42,-331.41560585,-331.41560585,538261.0,37061.0,1.0,0.0,20490.0,501200.0,517771.0
2013-04-06 10:45:00,0.0,0.0,16672.0,333.44,-333.4394858249999,-333.4394858249999,538261.0,50211.0,1.0,0.0,33539.0,488050.0,504722.0
2013-04-06 11:00:00,0.0,0.0,16533.0,330.66,-330.6506458,-330.6506458,538261.0,56117.0,1.0,0.0,39584.0,482144.0,498677.0
2013-04-06 11:15:00,0.0,0.0,16997.0,339.94,-339.9271845749998,-339.9271845749998,538261.0,37492.0,1.0,0.0,20495.0,500769.0,517766.0
2013-04-06 11:30:00,0.0,0.0,17104.0,342.08,-342.07740335000005,-342.07740335000005,538261.0,43797.0,1.0,0.0,26693.0,494464.0,511568.0
2013-04-06 11:45:00,0.0,0.0,17378.0,347.56,-347.54828212499984,-347.54828212499984,538261.0,51410.0,1.0,0.0,34032.0,486851.0,504229.0
2013-04-06 12:00:00,0.0,0.0,17521.0,350.42,-350.41096090000013,-350.41096090000013,538261.0,55657.0,1.0,0.0,38136.0,482604.0,500125.0
2013-04-06 12:15:00,0.0,0.0,17834.0,356.68,-356.67919942499987,-356.67919942499987,538261.0,37466.0,1.0,0.0,19632.0,500795.0,518629.0
2013-04-06 12:30:00,0.0,0.0,17626.0,352.52,-352.50587794999984,-352.50587794999984,538261.0,34248.0,1.0,0.0,16622.0,504013.0,521639.0
2013-04-06 12:45:00,0.0,0.0,17656.0,353.12,-353.10715647499984,-353.10715647499984,538261.0,44199.0,1.0,0.0,26543.0,494062.0,511718.0
2013-04-06 13:00:00,0.0,0.0,17699.0,353.98,-353.971695,-353.971695,538261.0,100782.0,1.0,0.0,83083.0,437479.0,455178.0
2013-04-06 13:15:00,0.0,0.0,16833.0,336.66,-336.6534880499999,-336.6534880499999,538261.0,86351.0,1.0,0.0,69518.0,451910.0,468743.0
2013-04-06 13:30:00,0.0,0.0,16098.0,321.96,-321.94352110000005,-321.94352110000005,538261.0,87131.0,1.0,0.0,71033.0,451130.0,467228.0
2013-04-06 13:45:00,0.0,0.0,15175.0,303.5,-303.49538414999995,-303.49538414999995,538261.0,97806.0,1.0,0.0,82631.0,440455.0,455630.0
2013-04-06 14:00:00,0.0,0.0,14319.0,286.38,-286.36780720000013,-286.36780720000013,538261.0,39817.0,1.0,0.0,25498.0,498444.0,512763.0
2013-04-06 14:15:00,0.0,0.0,13145.0,262.9,-262.8838290500001,-262.8838290500001,538261.0,37559.0,1.0,0.0,24414.0,500702.0,513847.0
2013-04-06 14:30:00,0.0,0.0,11785.0,235.7,-235.6893009,-235.6893009,538261.0,81461.0,1.0,0.0,69676.0,456800.0,468585.0
2013-04-06 14:45:00,0.0,0.0,10645.0,212.9,-212.89084275,-212.89084275,538261.0,83794.0,1.0,0.0,73149.0,454467.0,465112.0
2013-04-06 15:00:00,0.0,0.0,9413.0,188.26,-188.25752459999995,-188.25752459999995,538261.0,52297.0,1.0,0.0,42884.0,485964.0,495377.0
2013-04-06 15:15:00,0.0,0.0,8302.0,166.04,-166.0323227,-166.0323227,538261.0,41468.0,1.0,0.0,33166.0,496793.0,505095.0
2013-04-06 15:30:00,0.0,0.0,7196.0,143.92,-143.90599080000004,-143.90599080000004,538261.0,74646.0,1.0,0.0,67450.0,463615.0,470811.0
2013-04-06 15:45:00,0.0,0.0,5999.0,119.98,-119.9605689,-119.9605689,538261.0,69370.0,1.0,0.0,63371.0,468891.0,474890.0
2013-04-06 16:00:00,0.0,0.0,5041.0,100.82,-100.80401700000004,-100.80401700000004,538261.0,82536.0,1.0,0.0,77495.0,455725.0,460766.0
2013-04-06 16:15:00,0.0,0.0,3556.0,71.12,-71.11646189999992,-71.11646189999992,538261.0,119122.0,1.0,0.0,115566.0,419139.0,422695.0
2013-04-06 16:30:00,0.0,0.0,2151.0,43.02,-43.01638679999997,-43.01638679999997,538261.0,69301.0,1.0,0.0,67150.0,468960.0,471111.0
2013-04-06 16:45:00,0.0,0.0,492.0,9.84,-9.83241169999992,-9.83241169999992,538261.0,69664.0,1.0,0.0,69172.0,468597.0,469089.0
2013-04-06 17:00:00,0.0,0.0,393.0,-19.65,19.68052339999995,19.68052339999995,538261.0,59938.0,1.0,0.0,59545.0,478323.0,478716.0
2013-04-06 17:15:00,0.0,0.0,1091.0,-54.55,54.57630569999992,54.57630569999992,538261.0,66337.0,1.0,0.0,65246.0,471924.0,473015.0
2013-04-06 17:30:00,0.0,0.0,1756.0,-87.8,87.84595800000004,87.84595800000004,538261.0,71445.0,1.0,0.0,69689.0,466816.0,468572.0
2013-04-06 17:45:00,0.0,0.0,2477.0,-123.85,123.8910403,123.8910403,538261.0,102491.0,1.0,0.0,100014.0,435770.0,438247.0
2013-04-06 18:00:00,0.0,0.0,3196.0,-159.8,159.81036260000005,159.81036260000005,538261.0,83120.0,1.0,0.0,79924.0,455141.0,458337.0
2013-04-06 18:15:00,0.0,0.0,3921.0,-196.05,196.06596279999994,196.06596279999994,538261.0,60989.0,1.0,0.0,57068.0,477272.0,481193.0
2013-04-06 18:30:00,0.0,0.0,4500.0,-225.0,225.02259299999997,225.02259299999997,538261.0,32183.0,1.0,0.0,27683.0,506078.0,510578.0
2013-04-06 18:45:00,0.0,0.0,5217.0,-260.85,260.86328319999984,260.86328319999984,538261.0,39652.0,1.0,0.0,34435.0,498609.0,503826.0
2013-04-06 19:00:00,0.0,0.0,5877.0,-293.85,293.8848733999999,293.8848733999999,538261.0,27004.0,1.0,0.0,21127.0,511257.0,517134.0
2013-04-06 19:15:00,0.0,0.0,6326.0,-316.3,316.30902415,316.30902415,538261.0,25395.0,1.0,0.0,19069.0,512866.0,519192.0
2013-04-06 19:30:00,0.0,0.0,6713.0,-335.65,335.6969248999999,335.6969248999999,538261.0,26805.0,1.0,0.0,20092.0,511456.0,518169.0
2013-04-06 19:45:00,0.0,0.0,7184.0,-359.2,359.23132565000014,359.23132565000014,538261.0,26949.0,1.0,0.0,19765.0,511312.0,518496.0
2013-04-06 20:00:00,0.0,0.0,7682.0,-384.1,384.1131764,384.1131764,538261.0,45554.0,1.0,0.0,37872.0,492707.0,500389.0
2013-04-06 20:15:00,0.0,0.0,7877.0,-393.85,393.86003415000016,393.86003415000016,538261.0,44536.0,1.0,0.0,36659.0,493725.0,501602.0
2013-04-06 20:30:00,0.0,0.0,7995.0,-399.75,399.79458190000014,399.79458190000014,538261.0,21819.0,1.0,0.0,13824.0,516442.0,524437.0
2013-04-06 20:45:00,0.0,0.0,8073.0,-403.65,403.66586965,403.66586965,538261.0,21185.0,1.0,0.0,13112.0,517076.0,525149.0
2013-04-06 21:00:00,0.0,0.0,8297.0,-414.85,414.89211739999996,414.89211739999996,538261.0,142940.0,1.0,0.0,134643.0,395321.0,403618.0
2013-04-06 21:15:00,0.0,0.0,7955.0,-397.75,397.77737472499985,397.77737472499985,538261.0,70827.0,1.0,0.0,62872.0,467434.0,475389.0
2013-04-06 21:30:00,0.0,0.0,7765.0,-388.25,388.28070205,388.28070205,538261.0,16607.0,1.0,0.0,8842.0,521654.0,529419.0
2013-04-06 21:45:00,0.0,0.0,7344.0,-367.2,367.23888937500016,367.23888937500016,538261.0,17288.0,1.0,0.0,9944.0,520973.0,528317.0
2013-04-06 22:00:00,0.0,0.0,7149.0,-357.45,357.4795067,357.4795067,538261.0,16022.0,1.0,0.0,8873.0,522239.0,529388.0
2013-04-06 22:15:00,0.0,0.0,6581.0,-329.05,329.0520143249999,329.0520143249999,538261.0,102458.0,1.0,0.0,95877.0,435803.0,442384.0
2013-04-06 22:30:00,0.0,0.0,5983.0,-299.15,299.17528195000006,299.17528195000006,538261.0,199851.0,1.0,0.0,193868.0,338410.0,344393.0
2013-04-06 22:45:00,0.0,0.0,5366.0,-268.3,268.305649575,268.305649575,538261.0,197662.0,1.0,0.0,192296.0,340599.0,345965.0
