index t,Blocked charging ,Blocked discharging ,Nb,PV2G,P_difference,P_difference_left,Size,TotalParticipation needed,alpha ,critical ,driving ,free cars,parked 
2013-01-18 17:30:00,4735.0,113080.0,5207.0,260.35,-74.04798355,-260.34798355,201753.0,172161.0,1.0,3726.0,50148.0,29592.0,151605.0
2013-01-18 17:45:00,771.0,106676.0,11450.0,572.5,-66.319582575,-572.469582575,201753.0,162378.0,1.0,10123.0,34129.0,39375.0,167624.0
2013-01-18 18:00:00,93.0,104608.0,5471.0,273.55,-56.85725360000001,-273.5072536,201753.0,150422.0,1.0,4333.0,36010.0,51331.0,165743.0
2013-01-18 18:15:00,4.0,99399.0,9034.0,451.7,-45.404281785,-451.654281785,201753.0,148453.0,1.0,8125.0,31895.0,53300.0,169858.0
2013-01-18 18:30:00,44.0,98052.0,3162.0,158.1,-34.796181970000006,-158.09618197,201753.0,136565.0,1.0,2466.0,32885.0,65188.0,168868.0
2013-01-18 18:45:00,0.0,93875.0,8188.0,409.4,-25.25285015499999,-409.352850155,201753.0,133389.0,1.0,7682.0,23644.0,68364.0,178109.0
2013-01-18 19:00:00,0.0,90565.0,5305.0,265.25,-14.277368340000011,-265.22736834,201753.0,132649.0,1.0,5019.0,31760.0,69104.0,169993.0
2013-01-18 19:15:00,0.0,86948.0,4614.0,230.7,-11.998809584999998,-230.698809585,201753.0,120656.0,1.0,4374.0,24720.0,81097.0,177033.0
2013-01-18 19:30:00,0.0,88576.0,2843.0,142.15,-9.847388830000018,-142.14738883000004,201753.0,116586.0,1.0,2646.0,22521.0,85167.0,179232.0
2013-01-18 19:45:00,0.0,84762.0,8307.0,415.35,-7.943214075000013,-415.343214075,201753.0,117877.0,1.0,8148.0,16660.0,83876.0,185093.0
2013-01-18 20:00:00,0.0,91253.0,3280.0,164.0,-5.8791393200000135,-163.97913932,201753.0,123125.0,1.0,3162.0,25430.0,78628.0,176323.0
2013-01-18 20:15:00,0.0,91489.0,4849.0,242.45,-1.5161129450000044,-242.416112945,201753.0,121355.0,1.0,4818.0,20199.0,80398.0,181554.0
2013-01-18 20:30:00,0.0,94840.0,3146.0,157.3,1.5563494300000094,-157.29365056999995,201753.0,122948.0,1.0,3177.0,21785.0,78805.0,179968.0
2013-01-18 20:45:00,0.0,95802.0,3651.0,182.55,4.627843804999994,-182.522156195,201753.0,120904.0,1.0,3743.0,17708.0,80849.0,184045.0
2013-01-18 21:00:00,0.0,96267.0,2272.0,113.6,7.7775661799999956,-113.57243382,201753.0,122926.0,1.0,2427.0,21960.0,78827.0,179793.0
2013-01-18 21:15:00,0.0,85810.0,16086.0,804.3,10.856614265000005,-804.293385735,201753.0,134202.0,1.0,16303.0,16003.0,67551.0,185750.0
2013-01-18 21:30:00,0.0,99125.0,1472.0,73.6,12.719908350000004,-73.58009164999999,201753.0,131825.0,1.0,1726.0,29502.0,69928.0,172251.0
2013-01-18 21:45:00,0.0,91871.0,10906.0,545.3,15.166088434999983,-545.283911565,201753.0,133441.0,1.0,11209.0,19455.0,68312.0,182298.0
2013-01-18 22:00:00,0.0,98575.0,5396.0,269.8,17.725844520000013,-269.77415548,201753.0,140402.0,1.0,5750.0,30681.0,61351.0,171072.0
2013-01-18 22:15:00,0.0,104199.0,1371.0,68.55,22.46346412499999,-68.536535875,201753.0,126092.0,1.0,1820.0,18702.0,75661.0,183051.0
2013-01-18 22:30:00,0.0,103278.0,3015.0,150.75,25.415669730000022,-150.73433027,201753.0,125009.0,1.0,3523.0,15193.0,76744.0,186560.0
2013-01-18 22:45:00,0.0,93617.0,14639.0,731.95,28.65699533500001,-731.943004665,201753.0,140792.0,1.0,15212.0,17324.0,60961.0,184429.0
2013-01-18 23:00:00,0.0,106465.0,894.0,44.7,32.41756094000001,-44.68243905999998,201753.0,142025.0,1.0,1542.0,33124.0,59728.0,168629.0
2013-01-18 23:15:00,0.0,106468.0,1018.0,50.9,31.965360995000008,-50.88463900499998,201753.0,137819.0,1.0,1657.0,28676.0,63934.0,173077.0
2013-01-18 23:30:00,0.0,107006.0,246.0,12.3,31.20222105000001,-12.297778949999987,201753.0,125994.0,1.0,870.0,17872.0,75759.0,183881.0
2013-01-18 23:45:00,0.0,108306.0,585.0,-29.25,29.252581105000008,29.252581105000008,201753.0,6374.0,1.0,0.0,5789.0,195379.0,195964.0
2013-01-19 00:00:00,0.0,108457.0,565.0,-28.25,28.277221160000014,28.277221160000014,201753.0,565.0,1.0,0.0,0.0,201188.0,201753.0
2013-01-19 00:15:00,0.0,107892.0,579.0,-28.95,28.98828861,28.98828861,201753.0,579.0,1.0,0.0,0.0,201174.0,201753.0
2013-01-19 00:30:00,0.0,107313.0,596.0,-29.8,29.83569405999999,29.83569405999999,201753.0,596.0,1.0,0.0,0.0,201157.0,201753.0
2013-01-19 00:45:00,0.0,105706.0,1305.0,65.25,29.15254551,-65.24745449000001,201753.0,108899.0,1.0,1888.0,0.0,92854.0,201753.0
2013-01-19 01:00:00,0.0,106546.0,61.0,3.05,29.09606696000001,-3.0039330399999886,201753.0,112286.0,1.0,642.0,5037.0,89467.0,196716.0
2013-01-19 01:15:00,0.0,106566.0,531.0,-28.7,28.71765488000001,26.56765488000001,201753.0,6374.0,1.0,43.0,5800.0,195379.0,195953.0
2013-01-19 01:30:00,0.0,105863.0,338.0,-27.45,27.49248280000001,16.94248280000001,201753.0,6321.0,1.0,211.0,5772.0,195432.0,195981.0
2013-01-19 01:45:00,0.0,105521.0,517.0,-26.05,26.07922071999999,25.879220719999992,201753.0,1851.0,1.0,4.0,1330.0,199902.0,200423.0
2013-01-19 02:00:00,0.0,104652.0,109.0,-24.9,24.93034864000001,5.480348640000013,201753.0,1777.0,1.0,389.0,1279.0,199976.0,200474.0
2013-01-19 02:15:00,0.0,104503.0,387.0,-21.95000000000001,21.98991752000001,19.389917520000015,201753.0,1382.0,1.0,52.0,943.0,200371.0,200810.0
2013-01-19 02:30:00,0.0,104128.0,398.0,-19.9,19.907338400000004,19.907338400000004,201753.0,629.0,1.0,0.0,231.0,201124.0,201522.0
2013-01-19 02:45:00,0.0,102844.0,643.0,32.15,18.327877279999992,-32.12212272000001,201753.0,104515.0,1.0,1009.0,19.0,97238.0,201734.0
2013-01-19 03:00:00,0.0,103453.0,202.0,-15.9,15.910440160000016,10.110440160000014,201753.0,1327.0,1.0,116.0,1009.0,200426.0,200744.0
2013-01-19 03:15:00,0.0,103183.0,186.0,-12.75,12.768095919999995,9.318095919999998,201753.0,1898.0,1.0,69.0,1643.0,199855.0,200110.0
2013-01-19 03:30:00,0.0,103012.0,193.0,-9.75,9.774701680000016,9.674701680000016,201753.0,902.0,1.0,2.0,707.0,200851.0,201046.0
2013-01-19 03:45:00,0.0,102415.0,370.0,18.5,6.62721544,-18.47278456,201753.0,103293.0,1.0,502.0,6.0,98460.0,201747.0
2013-01-19 04:00:00,0.0,102734.0,53.0,-3.4,3.4290632000000003,2.6790632000000003,201753.0,1221.0,1.0,15.0,1153.0,200532.0,200600.0
2013-01-19 04:15:00,0.0,102096.0,799.0,39.95,0.6661904700000197,-39.933809529999984,201753.0,104192.0,1.0,812.0,485.0,97561.0,201268.0
2013-01-19 04:30:00,0.0,102590.0,359.0,17.95,-1.9191842600000015,-17.91918426,201753.0,105106.0,1.0,320.0,1837.0,96647.0,199916.0
2013-01-19 04:45:00,0.0,100711.0,3076.0,153.8,-5.255132990000002,-153.75513299,201753.0,108116.0,1.0,2970.0,1359.0,93637.0,200394.0
2013-01-19 05:00:00,0.0,101404.0,3159.0,157.95,-8.463581720000002,-157.91358172,201753.0,112027.0,1.0,2989.0,4475.0,89726.0,197278.0
2013-01-19 05:15:00,0.0,101928.0,3838.0,191.9,-11.467552885000005,-191.867552885,201753.0,117850.0,1.0,3608.0,8476.0,83903.0,193277.0
2013-01-19 05:30:00,0.0,104152.0,2234.0,111.7,-14.16135805,-111.66135805,201753.0,120763.0,1.0,1950.0,12427.0,80990.0,189326.0
2013-01-19 05:45:00,0.0,103145.0,4897.0,244.85,-17.782907215000016,-244.83290721500003,201753.0,121920.0,1.0,4541.0,9337.0,79833.0,192416.0
2013-01-19 06:00:00,0.0,106938.0,1572.0,78.6,-21.227606380000008,-78.57760638,201753.0,121763.0,1.0,1147.0,12106.0,79990.0,189647.0
2013-01-19 06:15:00,0.0,103425.0,7156.0,357.8,-22.16686253000001,-357.76686253,201753.0,129624.0,1.0,6712.0,12331.0,72129.0,189422.0
2013-01-19 06:30:00,0.0,106553.0,5427.0,271.35,-23.71275868000001,-271.31275868,201753.0,134483.0,1.0,4952.0,17551.0,67270.0,184202.0
2013-01-19 06:45:00,0.0,106316.0,8029.0,401.45,-25.68789482999999,-401.43789483,201753.0,139551.0,1.0,7515.0,17691.0,62202.0,184062.0
2013-01-19 07:00:00,0.0,110541.0,5316.0,265.8,-25.77149098,-265.77149098,201753.0,143642.0,1.0,4800.0,22985.0,58111.0,178768.0
2013-01-19 07:15:00,0.0,107392.0,11542.0,577.1,-33.884021495,-577.084021495,201753.0,153624.0,1.0,10864.0,23826.0,48129.0,177927.0
2013-01-19 07:30:00,0.0,114355.0,6525.0,326.25,-39.03605201,-326.23605201,201753.0,153112.0,1.0,5744.0,26488.0,48641.0,175265.0
2013-01-19 07:45:00,0.0,107273.0,17088.0,854.4,-44.964314525,-854.3643145249997,201753.0,166705.0,1.0,16188.0,26156.0,35048.0,175597.0
2013-01-19 08:00:00,0.0,116731.0,8926.0,446.3,-49.29270504,-446.29270504,201753.0,173688.0,1.0,7940.0,40091.0,28065.0,161662.0
2013-01-19 08:15:00,0.0,119743.0,8351.0,417.55,-56.66255120999998,-417.51255121,201753.0,175030.0,1.0,7217.0,39719.0,26723.0,162034.0
2013-01-19 08:30:00,0.0,124838.0,6702.0,335.1,-62.54301738,-335.09301738,201753.0,160292.0,1.0,5451.0,23301.0,41461.0,178452.0
2013-01-19 08:45:00,0.0,126118.0,8091.0,404.55,-69.27990355,-404.52990355,201753.0,163786.0,1.0,6705.0,22872.0,37967.0,178881.0
2013-01-19 09:00:00,0.0,126477.0,9362.0,468.1,-74.05478172,-468.05478172,201753.0,168656.0,1.0,7880.0,24937.0,33097.0,176816.0
2013-01-19 09:15:00,0.0,128626.0,10701.0,535.05,-75.680185995,-535.030185995,201753.0,170674.0,1.0,9187.0,22160.0,31079.0,179593.0
2013-01-19 09:30:00,0.0,133059.0,9737.0,486.85,-76.89958227,-486.84958227,201753.0,176191.0,1.0,8199.0,25196.0,25562.0,176557.0
2013-01-19 09:45:00,0.0,134307.0,10862.0,543.1,-79.063672545,-543.063672545,201753.0,182488.0,1.0,9280.0,28039.0,19265.0,173714.0
2013-01-19 10:00:00,0.0,140794.0,7454.0,372.7,-79.52765281999997,-372.67765281999993,201753.0,174776.0,1.0,5863.0,20665.0,26977.0,181088.0
2013-01-19 10:15:00,0.0,142504.0,8644.0,432.2,-79.34009981,-432.19009981,201753.0,176327.0,1.0,7057.0,18122.0,25426.0,183631.0
2013-01-19 10:30:00,0.0,147681.0,5836.0,291.8,-77.20563079999997,-291.75563079999995,201753.0,179217.0,1.0,4291.0,21409.0,22536.0,180344.0
2013-01-19 10:45:00,0.0,146274.0,10131.0,506.55,-76.74575179,-506.54575179,201753.0,181602.0,1.0,8596.0,16601.0,20151.0,185152.0
2013-01-19 11:00:00,0.0,150783.0,6658.0,332.9,-74.26558078000002,-332.86558078000013,201753.0,181700.0,1.0,5172.0,19087.0,20053.0,182666.0
2013-01-19 11:15:00,0.0,152177.0,8348.0,417.4,-75.55360562500003,-417.35360562500006,201753.0,182708.0,1.0,6836.0,15347.0,19045.0,186406.0
2013-01-19 11:30:00,0.0,147026.0,16776.0,838.8,-75.89622047,-838.79622047,201753.0,196064.0,1.0,15258.0,17004.0,5689.0,184749.0
2013-01-19 11:45:00,0.0,158343.0,7685.0,384.25,-76.138415315,-384.238415315,201753.0,197002.0,1.0,6162.0,24812.0,4751.0,176941.0
2013-01-19 12:00:00,0.0,158014.0,11062.0,553.1,-76.27390215999998,-553.07390216,201753.0,195405.0,1.0,9536.0,16793.0,6348.0,184960.0
2013-01-19 12:15:00,0.0,164675.0,6237.0,311.85,-79.33226756,-311.83226756,201753.0,198865.0,1.0,4650.0,23303.0,2888.0,178450.0
2013-01-19 12:30:00,0.0,168241.0,5792.0,289.6,-81.09523696,-289.5952369599999,201753.0,197210.0,1.0,4170.0,19007.0,4543.0,182746.0
2013-01-19 12:45:00,0.0,166510.0,8848.0,442.4,-83.82728036,-442.37728036,201753.0,200503.0,1.0,7171.0,17974.0,1250.0,183779.0
2013-01-19 13:00:00,0.0,170906.0,3287.0,328.7,-85.64081175999998,-328.74081176,201753.0,202918.0,2.0,4862.0,20576.0,2122.0,181177.0
2013-01-19 13:15:00,1439.0,157793.0,9696.0,969.6,-81.24626617,-969.64626617,205040.0,211512.0,2.0,17768.0,16559.0,3224.0,188481.0
2013-01-19 13:30:00,3817.0,159667.0,8213.0,410.65,-74.63076058,-410.63076058,214736.0,204040.0,1.0,6720.0,29440.0,10696.0,185296.0
2013-01-19 13:45:00,378.0,146989.0,16172.0,808.6,-69.83381499,-808.58381499,214736.0,203584.0,1.0,14775.0,25648.0,11152.0,189088.0
2013-01-19 14:00:00,42.0,145467.0,10319.0,515.95,-64.88813739999999,-515.9381374,214736.0,200207.0,1.0,9021.0,35400.0,14529.0,179336.0
2013-01-19 14:15:00,16.0,136554.0,13053.0,652.65,-63.71457472,-652.61457472,214736.0,203541.0,1.0,11778.0,42156.0,11195.0,172580.0
2013-01-19 14:30:00,10.0,137363.0,10160.0,508.0,-61.24425604000001,-507.99425604,214736.0,198182.0,1.0,8935.0,41724.0,16554.0,173012.0
2013-01-19 14:45:00,37.0,128746.0,22467.0,1123.35,-60.18810935999999,-1123.33810936,214736.0,207316.0,1.0,21263.0,34840.0,7420.0,179896.0
2013-01-19 15:00:00,1.0,139685.0,10344.0,517.2,-59.26162668,-517.1616266799998,214736.0,208611.0,1.0,9158.0,49424.0,6125.0,165312.0
2013-01-19 15:15:00,0.0,135334.0,17692.0,884.6,-48.84802218000002,-884.59802218,214736.0,211978.0,1.0,16715.0,42237.0,2758.0,172499.0
2013-01-19 15:30:00,0.0,143698.0,14278.0,713.9,-39.23053768000001,-713.88053768,214736.0,210908.0,1.0,13493.0,39439.0,3828.0,175297.0
2013-01-19 15:45:00,0.0,140404.0,10733.0,1073.3,-29.345193179999992,-1073.34519318,214736.0,221515.0,2.0,20880.0,38765.0,3954.0,175971.0
2013-01-19 16:00:00,2675.0,140605.0,8051.0,402.55,-20.27751868000001,-402.52751868,225469.0,214988.0,1.0,7645.0,58687.0,10481.0,166782.0
2013-01-19 16:15:00,1339.0,140135.0,12149.0,607.45,-19.30450665,-607.40450665,225469.0,197486.0,1.0,11762.0,33440.0,27983.0,192029.0
2013-01-19 16:30:00,18.0,139036.0,7396.0,369.8,-18.935558619999995,-369.78555862,225469.0,194074.0,1.0,7017.0,40625.0,31395.0,184844.0
2013-01-19 16:45:00,265.0,129794.0,13026.0,651.3,-18.158338590000024,-651.25833859,225469.0,193737.0,1.0,12662.0,38255.0,31732.0,187214.0
2013-01-19 17:00:00,228.0,128553.0,12530.0,626.5,-18.179228560000006,-626.4792285599998,225469.0,195297.0,1.0,12166.0,42048.0,30172.0,183421.0
2013-01-19 17:15:00,0.0,114809.0,26547.0,1327.35,-18.41206669500001,-1327.312066695,225469.0,208485.0,1.0,26178.0,40951.0,16984.0,184518.0
2013-01-19 17:30:00,0.0,133759.0,6319.0,315.95,-18.155506829999993,-315.90550683,225469.0,203847.0,1.0,5955.0,57814.0,21622.0,167655.0
2013-01-19 17:45:00,0.0,130071.0,13406.0,670.3,-17.710200965000006,-670.260200965,225469.0,195416.0,1.0,13051.0,38888.0,30053.0,186581.0
2013-01-19 18:00:00,0.0,140531.0,5277.0,263.85,-17.10301309999999,-263.8030131,225469.0,189026.0,1.0,4934.0,38284.0,36443.0,187185.0
2013-01-19 18:15:00,0.0,135093.0,14824.0,741.2,-4.784819234999995,-741.184819235,225469.0,198741.0,1.0,14728.0,34096.0,26728.0,191373.0
2013-01-19 18:30:00,0.0,144885.0,4785.0,239.25,6.914014629999984,-239.23598537,225469.0,192269.0,1.0,4923.0,37676.0,33200.0,187793.0
2013-01-19 18:45:00,0.0,139660.0,14946.0,747.3,18.49187249499999,-747.2581275050003,225469.0,197433.0,1.0,15315.0,27512.0,28036.0,197957.0
2013-01-19 19:00:00,0.0,148533.0,7473.0,373.65,30.15459836,-373.64540164,225469.0,200234.0,1.0,8076.0,36152.0,25235.0,189317.0
2013-01-19 19:15:00,0.0,150780.0,5231.0,261.55,40.004640139999964,-261.54535986,225469.0,191370.0,1.0,6031.0,29328.0,34099.0,196141.0
2013-01-19 19:30:00,0.0,154836.0,2622.0,131.1,49.410833920000016,-131.08916607999998,225469.0,184664.0,1.0,3610.0,23596.0,40805.0,201873.0
2013-01-19 19:45:00,0.0,143677.0,14813.0,740.65,58.92337370000002,-740.6266262999999,225469.0,192159.0,1.0,15991.0,17678.0,33310.0,207791.0
2013-01-19 20:00:00,0.0,154725.0,4328.0,216.4,68.36277547999997,-216.38722452,225469.0,192407.0,1.0,5695.0,27659.0,33062.0,197810.0
2013-01-19 20:15:00,0.0,150640.0,8511.0,425.55,73.31459107000002,-425.53540893,225469.0,191522.0,1.0,9977.0,22394.0,33947.0,203075.0
2013-01-19 20:30:00,0.0,153681.0,5346.0,267.3,77.81246066,-267.28753934,225469.0,188821.0,1.0,6902.0,22892.0,36648.0,202577.0
2013-01-19 20:45:00,0.0,155290.0,3933.0,196.65,82.81786025,-196.63213975,225469.0,184202.0,1.0,5589.0,19390.0,41267.0,206079.0
2013-01-19 21:00:00,0.0,155321.0,1663.0,83.15,87.36078183999999,-83.13921816000001,225469.0,184555.0,1.0,3410.0,24161.0,40914.0,201308.0
2013-01-19 21:15:00,0.0,136854.0,22107.0,1105.35,92.21259741,-1105.33740259,225469.0,200550.0,1.0,23951.0,17638.0,24919.0,207831.0
2013-01-19 21:30:00,0.0,153677.0,1223.0,61.15,97.67147498,-61.12852502000001,225469.0,192443.0,1.0,3176.0,34367.0,33026.0,191102.0
2013-01-19 21:45:00,0.0,139445.0,16118.0,805.9,102.38503855,-805.86496145,225469.0,198678.0,1.0,18165.0,24950.0,26791.0,200519.0
2013-01-19 22:00:00,0.0,150669.0,5037.0,251.85,107.75775412000002,-251.84224588,225469.0,197551.0,1.0,7192.0,34653.0,27918.0,190816.0
2013-01-19 22:15:00,0.0,155318.0,199.0,9.95,111.934509095,-9.915490905,225469.0,179932.0,1.0,2437.0,21978.0,45537.0,203491.0
2013-01-19 22:30:00,0.0,152797.0,3050.0,152.5,115.18342407,-152.46657592999995,225469.0,176917.0,1.0,5353.0,15717.0,48552.0,209752.0
2013-01-19 22:45:00,0.0,138646.0,17703.0,885.15,118.46009904499996,-885.139900955,225469.0,194156.0,1.0,20072.0,17735.0,31313.0,207734.0
2013-01-19 23:00:00,0.0,154191.0,861.0,-121.75,121.76615402,43.06615401999998,225469.0,37586.0,1.0,1574.0,35151.0,187883.0,190318.0
2013-01-19 23:15:00,0.0,152346.0,75.0,3.75,126.10471807499997,-3.745281925000043,225469.0,185564.0,1.0,2597.0,30546.0,39905.0,194923.0
2013-01-19 23:30:00,0.0,152480.0,1468.0,-129.45,129.45354212999996,73.40354212999995,225469.0,22985.0,1.0,1121.0,20396.0,202484.0,205073.0
2013-01-19 23:45:00,0.0,152299.0,2665.0,-133.25,133.26034618500006,133.26034618500006,225469.0,8717.0,1.0,0.0,6052.0,216752.0,219417.0
2013-01-20 00:00:00,0.0,149803.0,2739.0,-136.95,136.98681024,136.98681024,225469.0,2739.0,1.0,0.0,0.0,222730.0,225469.0
2013-01-20 00:15:00,0.0,147064.0,2836.0,-141.8,141.82949015,141.82949015,225469.0,2836.0,1.0,0.0,0.0,222633.0,225469.0
2013-01-20 00:30:00,0.0,144228.0,2900.0,-145.0,145.01443806000003,145.01443806000003,225469.0,2900.0,1.0,0.0,0.0,222569.0,225469.0
2013-01-20 00:45:00,0.0,140924.0,1934.0,-149.5,149.50729397000003,96.70729397000004,225469.0,2990.0,1.0,1056.0,0.0,222479.0,225469.0
2013-01-20 01:00:00,0.0,138433.0,2309.0,-153.45,153.48988988000005,115.48988988000002,225469.0,8106.0,1.0,760.0,5037.0,217363.0,220432.0
2013-01-20 01:15:00,0.0,136092.0,3070.0,-155.6,155.63987631,153.53987631,225469.0,8912.0,1.0,42.0,5800.0,216557.0,219669.0
2013-01-20 01:30:00,0.0,132779.0,2873.0,-158.1,158.10652474,143.65652474,225469.0,8937.0,1.0,289.0,5775.0,216532.0,219694.0
2013-01-20 01:45:00,0.0,129899.0,3192.0,-159.95,159.97102317,159.62102317,225469.0,4578.0,1.0,7.0,1379.0,220891.0,224090.0
2013-01-20 02:00:00,0.0,126244.0,2750.0,-162.25,162.28357160000004,137.53357160000004,225469.0,4570.0,1.0,495.0,1325.0,220899.0,224144.0
2013-01-20 02:15:00,0.0,123499.0,3263.0,-163.95000000000005,163.97640231999995,163.17640231999997,225469.0,4268.0,1.0,16.0,989.0,221201.0,224480.0
2013-01-20 02:30:00,0.0,120269.0,3305.0,-165.25,165.28918704000003,165.28918704000003,225469.0,3536.0,1.0,0.0,231.0,221933.0,225238.0
2013-01-20 02:45:00,0.0,116263.0,2511.0,-166.65,166.67078576,125.57078576,225469.0,3352.0,1.0,822.0,19.0,222117.0,225450.0
2013-01-20 03:00:00,0.0,113752.0,3289.0,-168.1,168.14192248,164.49192248,225469.0,4371.0,1.0,73.0,1009.0,221098.0,224460.0
2013-01-20 03:15:00,0.0,110419.0,3316.0,-168.35000000000005,168.372701975,165.822701975,225469.0,5010.0,1.0,51.0,1643.0,220459.0,223826.0
2013-01-20 03:30:00,0.0,107102.0,3374.0,-168.75,168.76279347000005,168.71279347,225469.0,4082.0,1.0,1.0,707.0,221387.0,224762.0
2013-01-20 03:45:00,0.0,103428.0,2956.0,-170.05,170.09364496499995,147.84364496499995,225469.0,3407.0,1.0,445.0,6.0,222062.0,225463.0
2013-01-20 04:00:00,0.0,100460.0,3397.0,-170.5,170.53527646000003,169.88527646000003,225469.0,4626.0,1.0,13.0,1216.0,220843.0,224253.0
2013-01-20 04:15:00,0.0,96641.0,2758.0,-169.1,169.10150159999995,137.90150160000002,225469.0,3930.0,1.0,624.0,548.0,221539.0,224921.0
2013-01-20 04:30:00,0.0,93690.0,3100.0,-168.45,168.46480674000003,155.01480674000004,225469.0,5207.0,1.0,269.0,1838.0,220262.0,223631.0
2013-01-20 04:45:00,0.0,88845.0,843.0,-167.3,167.33177587999995,42.181775879999975,225469.0,4706.0,1.0,2503.0,1360.0,220763.0,224109.0
2013-01-20 05:00:00,0.0,86339.0,873.0,-166.15,166.15735701999995,43.65735701999998,225469.0,8018.0,1.0,2450.0,4695.0,217451.0,220774.0
2013-01-20 05:15:00,0.0,83311.0,47.0,2.35,164.36671372,-2.3332862799999816,225469.0,95388.0,1.0,3334.0,8696.0,130081.0,216773.0
2013-01-20 05:30:00,0.0,81808.0,408.0,-163.70000000000005,163.71013041999996,20.410130419999973,225469.0,16296.0,1.0,2866.0,13022.0,209173.0,212447.0
2013-01-20 05:45:00,0.0,78399.0,951.0,47.55,162.30656711999995,-47.54343288000001,225469.0,94214.0,1.0,4197.0,10667.0,131255.0,214802.0
2013-01-20 06:00:00,0.0,78602.0,2270.0,-161.15,161.18547181999998,113.53547181999996,225469.0,17151.0,1.0,953.0,13928.0,208318.0,211541.0
2013-01-20 06:15:00,0.0,73484.0,1755.0,87.75,157.6497074799999,-87.70029252000006,225469.0,94230.0,1.0,4907.0,14084.0,131239.0,211385.0
2013-01-20 06:30:00,0.0,73561.0,403.0,-156.4,156.41973514,20.16973514,225469.0,23907.0,1.0,2725.0,20779.0,201562.0,204690.0
2013-01-20 06:45:00,0.0,69463.0,3220.0,161.0,153.97109880000005,-160.97890119999997,225469.0,99867.0,1.0,6299.0,20885.0,125602.0,204584.0
2013-01-20 07:00:00,0.0,70026.0,606.0,30.3,152.84688246000005,-30.253117539999977,225469.0,101055.0,1.0,3662.0,26761.0,124414.0,198708.0
2013-01-20 07:15:00,0.0,64667.0,5771.0,288.55,148.48091258000005,-288.51908742,225469.0,105165.0,1.0,8740.0,25987.0,120304.0,199482.0
2013-01-20 07:30:00,0.0,67126.0,1852.0,92.6,146.20307069999996,-92.5969293,225469.0,103690.0,1.0,4776.0,29936.0,121779.0,195533.0
2013-01-20 07:45:00,0.0,58113.0,11165.0,558.25,144.45964281999997,-558.24035718,225469.0,113590.0,1.0,14054.0,30258.0,111879.0,195211.0
2013-01-20 08:00:00,0.0,65015.0,2172.0,108.6,142.43500294000003,-108.56499705999997,225469.0,120271.0,1.0,5020.0,48064.0,105198.0,177405.0
2013-01-20 08:15:00,0.0,63868.0,1924.0,96.2,138.16040937500003,-96.18959062499997,225469.0,117184.0,1.0,4687.0,46705.0,108285.0,178764.0
2013-01-20 08:30:00,0.0,62454.0,2400.0,120.0,135.59354781000002,-119.95645219,225469.0,95978.0,1.0,5111.0,26013.0,129491.0,199456.0
2013-01-20 08:45:00,0.0,61800.0,1833.0,91.65,132.194832245,-91.60516775500002,225469.0,95713.0,1.0,4476.0,27604.0,129756.0,197865.0
2013-01-20 09:00:00,0.0,61044.0,1203.0,60.15,129.21630868,-60.13369132,225469.0,95634.0,1.0,3787.0,29600.0,129835.0,195869.0
2013-01-20 09:15:00,0.0,59068.0,2330.0,116.5,122.131848785,-116.468151215,225469.0,90463.0,1.0,4772.0,24293.0,135006.0,201176.0
2013-01-20 09:30:00,0.0,59070.0,1676.0,83.8,114.89705089000003,-83.75294910999995,225469.0,92567.0,1.0,3973.0,27848.0,132902.0,197621.0
2013-01-20 09:45:00,0.0,57258.0,2658.0,132.9,107.73181499500002,-132.868185005,225469.0,94635.0,1.0,4812.0,29907.0,130834.0,195562.0
2013-01-20 10:00:00,0.0,58514.0,205.0,10.25,101.18525110000002,-10.214748899999991,225469.0,84014.0,1.0,2228.0,23067.0,141455.0,202402.0
2013-01-20 10:15:00,0.0,57452.0,637.0,31.85,87.466851695,-31.833148304999995,225469.0,80393.0,1.0,2386.0,19918.0,145076.0,205551.0
2013-01-20 10:30:00,0.0,58272.0,261.0,13.05,73.37729828999997,-13.022701710000035,225469.0,82221.0,1.0,1728.0,21960.0,143248.0,203509.0
2013-01-20 10:45:00,0.0,56560.0,2536.0,126.8,59.818164885000016,-126.78183511499998,225469.0,80152.0,1.0,3732.0,17324.0,145317.0,208145.0
2013-01-20 11:00:00,0.0,57457.0,1536.0,76.8,46.55633147999999,-76.79366852000003,225469.0,81849.0,1.0,2467.0,20389.0,143620.0,205080.0
2013-01-20 11:15:00,0.0,57344.0,2016.0,100.8,65.972887825,-100.777112175,225469.0,80261.0,1.0,3335.0,17566.0,145208.0,207903.0
2013-01-20 11:30:00,0.0,53627.0,5881.0,294.05,86.01624417000002,-294.03375583,225469.0,86647.0,1.0,7601.0,19538.0,138822.0,205931.0
2013-01-20 11:45:00,0.0,56982.0,1400.0,70.0,105.880160515,-69.969839485,225469.0,87981.0,1.0,3517.0,26082.0,137488.0,199387.0
2013-01-20 12:00:00,0.0,55335.0,3142.0,157.1,125.94010286000002,-157.05989713999998,225469.0,82943.0,1.0,5660.0,18806.0,142526.0,206663.0
2013-01-20 12:15:00,0.0,55566.0,1472.0,73.6,122.83108291499997,-73.56891708500005,225469.0,90428.0,1.0,3928.0,29462.0,135041.0,196007.0
